step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
5300,9.072221869984174e-05,6.771463871002197,5.746519088745117,313.09889175719564,8.290474591706346,,,,3.9361221543148353,0.3175871670246124,1.1241285800933838,0.17753008008003235,0.004480981528759003,744.4974882768921,0.3438560962677002,0,3.840132713317871,0.050376784056425095
5350,9.157808868757609e-05,7.897671699523926,6.086640357971191,439.940881637834,8.781165860119662,,,,2.4076192826432505,0.2582892179489136,1.4111886024475098,0.20398731529712677,0.004471321702003479,744.4949072347082,0.3438572883605957,0,3.8398709297180176,0.05052633211016655
5400,9.243395867531046e-05,7.825242519378662,6.8152875900268555,911.6786677787724,9.83238160836384,,,,1.958022126645265,0.33256879448890686,1.0320535898208618,0.2045873999595642,0.004461583346128463,779.9450885421471,0.328228235244751,0,3.840188980102539,0.05030014365911484
5450,9.32898286630448e-05,7.096264362335205,5.600566864013672,270.5797458817892,8.079910040879579,,,,2.1041728973812828,0.27893733978271484,1.463962197303772,0.1880338042974472,0.004451766908168793,744.4943910284189,0.3438575267791748,0,3.8401241302490234,0.05039214715361595
5500,9.414569865077916e-05,7.466048240661621,6.065582275390625,430.77343342988223,8.750785468810049,,,,1.9418456948637322,0.6001766324043274,1.3042508363723755,0.19316761195659637,0.0044418728351593014,779.9456550794371,0.3282279968261719,0,3.8401074409484863,0.05044563487172127
5550,9.500156863851352e-05,8.249752044677734,6.8100361824035645,906.9036203067195,9.82480542862803,,,,2.04460335990591,0.2750656306743622,1.551559567451477,0.4465172290802002,0.004431901574134827,744.4954234417132,0.3438570499420166,0,3.840165138244629,0.05038487911224365
5600,9.585743862624787e-05,7.013823509216309,5.675479412078857,291.6281150782666,8.187986002473577,,,,3.009055934332472,0.253103107213974,1.3306578397750854,0.21441155672073364,0.004421853423118591,779.9456550794371,0.3282279968261719,0,3.840137004852295,0.050428688526153564
5650,9.671330861398224e-05,7.482635974884033,5.964827537536621,389.485850588966,8.605427108162012,,,,1.897158499753588,0.25470227003097534,1.5140900611877441,0.18844108283519745,0.00441172868013382,779.9450885421471,0.328228235244751,0,3.8400893211364746,0.05047515779733658
5700,9.756917860171659e-05,8.492624282836914,6.931028366088867,1023.5460186052429,9.999360252017144,,,,2.2706125803733426,0.3749726116657257,1.3876289129257202,0.2035697102546692,0.004401527941226959,779.9467881564859,0.32822751998901367,0,3.8400938510894775,0.05045631527900696
5750,9.842504858945094e-05,7.557649612426758,6.330756187438965,561.5810939011286,9.133350556695316,,,,2.1270178691194004,0.3274196684360504,1.3047168254852295,0.16422638297080994,0.0043912515044212345,779.9456550794371,0.3282279968261719,0,3.8401970863342285,0.05046096444129944
5800,9.92809185771853e-05,6.385491371154785,5.540190696716309,254.72657034777478,7.992805643731789,,,,1.4969757059100075,0.27497875690460205,1.0735522508621216,0.20488299429416656,0.004380899667739868,779.9467881564859,0.32822751998901367,0,3.8402249813079834,0.05028867721557617
5850,0.00010013678856491965,7.968514442443848,6.486844062805176,656.4483808188752,9.358537760429043,,,,3.070998034186632,0.46476006507873535,1.358225703239441,0.2030545026063919,0.004370473176240921,744.4943910284189,0.3438575267791748,0,3.840151309967041,0.05036201328039169
5900,0.00010099265855265402,7.91334342956543,6.176380157470703,481.2467620977088,8.910633023827979,,,,2.2049350970673207,0.40711477398872375,1.4784046411514282,0.1833791732788086,0.004359972178936005,744.4938748228456,0.3438577651977539,0,3.840017795562744,0.05057724565267563
5950,0.00010184852854038837,7.611812591552734,6.573943138122559,716.1883121111719,9.484195164455445,,,,1.5968972367468042,0.3076360523700714,1.0483169555664062,0.20822739601135254,0.0043493972718715666,779.94622161755,0.3282277584075928,0,3.840176582336426,0.050325796008110046
6000,0.00010270439852812272,8.133386611938477,6.806195259094238,903.4269541304297,9.81926414761723,7.636752891540527,428.6485900878906,8.74365149086614,2.5892254224299873,0.27784737944602966,1.2251580953598022,0.21754008531570435,0.004338748604059219,779.9473546962449,0.32822728157043457,0,3.8401761054992676,0.05033716559410095
6050,0.00010356026851585708,8.117631912231445,6.139352798461914,463.75333184251866,8.857213836608784,,,,2.3946473824891363,0.34475672245025635,1.5489870309829712,0.18813346326351166,0.0043280267715454105,779.94622161755,0.3282277584075928,0,3.839944362640381,0.05053263530135155
6100,0.00010441613850359143,7.382730484008789,6.373048782348633,585.8412112815865,9.19436587363782,,,,1.4859073267787672,0.2419818639755249,1.1522547006607056,0.2581995725631714,0.004317232221364975,779.9473546962449,0.32822728157043457,0,3.840200185775757,0.050326935946941376
6150,0.0001052720084913258,7.187302112579346,5.908411026000977,368.1207561304181,8.524035286745281,,,,1.6749209155739093,0.23929882049560547,1.3125427961349487,0.22930964827537537,0.004306365400552749,791.304628255336,0.3235163688659668,0,3.840177059173584,0.05038399621844292
6200,0.00010612787847906015,7.248430252075195,6.201023578643799,493.25366670641347,8.946185965344942,,,,1.701030559732263,0.3017171621322632,1.1115411520004272,0.1870405524969101,0.004295426607131958,779.9467881564859,0.32822751998901367,0,3.84018611907959,0.05035347491502762
6250,0.0001069837484667945,7.4088592529296875,6.112809181213379,451.6055768147768,8.818919491637066,,,,2.5843527852750037,0.23746883869171143,1.2674973011016846,0.20939525961875916,0.004284416437149048,779.94622161755,0.3282277584075928,0,3.840172290802002,0.050409018993377686
6300,0.00010783961845452886,8.133589744567871,6.33480978012085,563.8621349959643,9.139198654755255,,,,2.036945345113005,0.278018981218338,1.7627428770065308,0.2624323070049286,0.004273335188627243,786.9024893057397,0.32532620429992676,0,3.8400747776031494,0.05057155340909958
6350,0.00010869548844226321,7.288872241973877,6.4410529136657715,627.0666994390454,9.292475096649017,,,,2.282009215674921,0.40717875957489014,0.9655815958976746,0.19160522520542145,0.004262183457612991,744.4943910284189,0.3438575267791748,0,3.8402161598205566,0.050286225974559784
6400,0.00010955135842999758,6.314384460449219,5.178020477294922,177.33143173105515,7.4703044642148875,,,,2.2293122147917956,0.307113379240036,1.5011166334152222,0.15489336848258972,0.004250961542129517,779.9456550794371,0.3282279968261719,0,3.840167284011841,0.05046036094427109
6450,0.00011040722841773193,7.766088008880615,6.522633075714111,680.3674879937083,9.410170391871075,,,,2.363598265175314,0.5307695269584656,1.374248743057251,0.24317021667957306,0.0042396698892116546,767.4995328849697,0.33355069160461426,0,3.8401830196380615,0.05034049600362778
6500,0.00011126309840546628,7.521203517913818,6.250175476074219,518.1037315009636,9.017097164018091,,,,1.9439703933658257,0.346236914396286,1.4094442129135132,0.21946562826633453,0.0042283090949058535,744.4943910284189,0.3438575267791748,0,3.840176582336426,0.05039452016353607
6550,0.00011211896839320064,7.77475118637085,6.09804630279541,444.98754935416207,8.797621160154216,,,,1.9832376091657251,0.2959040403366089,1.6611977815628052,0.20059409737586975,0.004216879457235336,779.9456550794371,0.3282279968261719,0,3.840071678161621,0.050506602972745895
6600,0.000112974838380935,7.327219486236572,6.032959938049316,416.94734300139635,8.703721384505537,,,,2.0857181422680076,0.33010876178741455,1.4756957292556763,0.2128419429063797,0.004205381572246552,744.4943910284189,0.3438575267791748,0,3.840121269226074,0.05037686973810196
6650,0.00011383070836866936,8.195603370666504,6.297202110290527,543.0503875013303,9.08494225599166,,,,3.1634746256138646,0.30874666571617126,1.5878586769104004,0.2614951729774475,0.004193815737962723,779.94622161755,0.3282277584075928,0,3.8400282859802246,0.05050164833664894
6700,0.00011468657835640371,6.643624782562256,5.791399002075195,327.470836441034,8.355222620103175,,,,1.4584981460533035,0.24970652163028717,1.1298104524612427,0.20693063735961914,0.004182182550430298,779.9433889352157,0.3282289505004883,0,3.8402247428894043,0.05033344775438309
6750,0.00011554244834413806,6.6217756271362305,5.325118064880371,205.432613409971,7.682521424351145,,,,1.7815032660243866,0.3513607680797577,1.3114707469940186,0.196158304810524,0.004170482456684113,779.4677902219331,0.3284292221069336,0,3.8401107788085938,0.05053219199180603
6800,0.00011639831833187242,7.532623767852783,6.374352931976318,586.6057342970064,9.196247363838259,,,,2.87995472562884,0.26243850588798523,1.2059012651443481,0.22856192290782928,0.004158715903759003,779.94622161755,0.3282277584075928,0,3.8401918411254883,0.05034181475639343
6850,0.00011725418831960677,8.535621643066406,6.980374813079834,1075.32133597378,10.070552126376501,,,,1.8819914490669378,0.5753771066665649,1.3716386556625366,0.22938139736652374,0.004146883338689804,779.9467881564859,0.32822751998901367,0,3.8401172161102295,0.0504210963845253
6900,0.00011811005830734114,7.386051177978516,6.362911224365234,579.9322140398269,9.179740469008447,,,,1.6813410083567002,0.3438127934932709,1.0497183799743652,0.1879211664199829,0.004134985059499741,744.4949072347082,0.3438572883605957,0,3.8402113914489746,0.050360288470983505
6950,0.00011896592829507549,6.505418300628662,5.4926958084106445,242.91116695325542,7.924285003905633,,,,1.4694095865645964,0.25082311034202576,1.1080055236816406,0.21859560906887054,0.004123021811246872,744.496455857871,0.3438565731048584,0,3.840186834335327,0.05035989359021187
7000,0.00011982179828280984,8.439444541931152,6.68137264251709,797.4129240209198,9.639183177690596,7.849615001678467,344.4140319824219,8.42800044967573,5.09758535633877,0.5839545130729675,2.340122938156128,0.21295441687107086,0.004110994040966034,744.4943910284189,0.3438575267791748,0,3.840109348297119,0.050438039004802704
7050,0.0001206776682705442,7.064833164215088,5.859929084777832,350.69927322119014,8.454090630569981,,,,1.8729385375100074,0.2844487130641937,1.1778935194015503,0.22339273989200592,0.004098902046680451,744.493358617988,0.343858003616333,0,3.840153217315674,0.05035776644945145
7100,0.00012153353825827856,7.14819860458374,6.044109344482422,421.6220701804732,8.719806577875433,,,,2.618536949010632,0.31250742077827454,1.097017526626587,0.21511578559875488,0.00408674642443657,744.4938748228456,0.3438577651977539,0,3.840219497680664,0.05030331760644913
7150,0.0001223894082460129,7.107738018035889,6.181572914123535,483.75225901112873,8.918124588099563,,,,2.5133782403271265,0.3323550820350647,1.2265987396240234,0.22426384687423706,0.004074527770280838,744.4943910284189,0.3438575267791748,0,3.840196371078491,0.05034157261252403
7200,0.00012324527823374726,7.188267230987549,5.837202548980713,342.818978707077,8.421303170078891,,,,1.9705173303664159,0.23704475164413452,1.377161979675293,0.2655303478240967,0.004062246382236481,779.94622161755,0.3282277584075928,0,3.840158224105835,0.05036162585020065
7250,0.00012410114822148163,7.232576370239258,6.229538440704346,507.5211783094948,8.987324215431325,,,,2.2942926896926488,0.39095428586006165,0.9739599227905273,0.21948787569999695,0.004049902856349945,744.4928424138462,0.3438582420349121,0,3.840197801589966,0.050302427262067795
7300,0.00012495701820921599,7.479063510894775,6.237285614013672,511.46830262232345,8.998501023945598,,,,2.1229751894834945,0.3120473325252533,1.3078196048736572,0.1845092624425888,0.004037497639656067,744.4949072347082,0.3438572883605957,0,3.8401241302490234,0.05057203397154808
7350,0.00012581288819695034,7.748666763305664,6.496565818786621,662.8613338653032,9.372563289572208,,,,1.7991552298191797,0.30725765228271484,1.412355899810791,0.3342222273349762,0.004025031179189682,744.4943910284189,0.3438575267791748,0,3.8401598930358887,0.05043511837720871
7400,0.00012666875818468469,6.805013656616211,5.687442302703857,295.1377813431362,8.205244805452962,,,,1.5466954440833591,0.24446658790111542,1.0894479751586914,0.23898456990718842,0.00401250422000885,744.493358617988,0.343858003616333,0,3.8401830196380615,0.0503247007727623
7450,0.00012752462817241904,7.194432258605957,5.973875999450684,393.0260911855548,8.618481279293102,,,,1.5574209638990784,0.3257652521133423,1.2919511795043945,0.17627964913845062,0.003999916762113571,779.9467881564859,0.32822751998901367,0,3.840160846710205,0.050464142113924026
7500,0.00012838049816015341,7.537314414978027,5.944087982177734,381.4912757491603,8.575506254495503,,,,1.7667876101174262,0.2605143189430237,1.4544917345046997,0.1911240518093109,0.003987269848585129,744.4943910284189,0.3438575267791748,0,3.8400771617889404,0.050603535026311874
7550,0.00012923636814788777,7.280240535736084,6.128279685974121,458.64646566518286,8.84123871213544,,,,1.644958953563016,0.2556889057159424,1.1727794408798218,0.3045695722103119,0.003974563628435135,744.4954234417132,0.3438570499420166,0,3.840193510055542,0.050375308841466904
7600,0.00013009223813562212,6.972927570343018,5.832843780517578,341.3279620130309,8.415014796432743,,,,5.245840596329689,0.2695147395133972,1.2939958572387695,0.2319546639919281,0.003961798846721649,744.4918100077102,0.3438587188720703,0,3.8401730060577393,0.05042199790477753
7650,0.00013094810812335647,6.7696380615234375,6.115292072296143,452.7282574444851,8.822501546289237,,,,1.4243566712152196,0.23885291814804077,0.8791772723197937,0.25369957089424133,0.003948975801467896,744.4943910284189,0.3438575267791748,0,3.8402528762817383,0.05029616132378578
7700,0.00013180397811109082,7.408093452453613,6.303118705749512,546.2729207701844,9.093478098919283,,,,2.368120919303022,0.34588468074798584,1.2669436931610107,0.20644360780715942,0.003936095088720322,744.493358617988,0.343858003616333,0,3.840193271636963,0.05039723590016365
7750,0.0001326598480988252,7.494139194488525,6.175013542175293,480.5895321043292,8.908661414718487,,,,1.7200381290734879,0.2617076635360718,1.3593173027038574,0.32451331615448,0.003923157155513763,744.4949072347082,0.3438572883605957,0,3.8401315212249756,0.050504233688116074
7800,0.00013351571808655955,7.083566665649414,6.1301374435424805,459.4993115531422,8.843918889766485,,,,2.0433943107445183,0.2653205692768097,1.0790964365005493,0.26721811294555664,0.003910162895917893,744.4949072347082,0.3438572883605957,0,3.8401904106140137,0.05035649985074997
7850,0.0001343715880742939,7.609709739685059,6.457040309906006,637.172430144088,9.31554003392153,,,,2.3927923201818473,0.2650383412837982,1.2665340900421143,0.2678447365760803,0.003897112160921097,744.4928424138462,0.3438582420349121,0,3.8401904106140137,0.05038435384631157
7900,0.00013522745806202825,7.593050479888916,6.343225479125977,568.6274526190009,9.151339941975566,,,,1.775389671091211,0.2858011722564697,1.2922745943069458,0.22432786226272583,0.00388400599360466,744.4954234417132,0.3438570499420166,0,3.8401525020599365,0.05050820857286453
7950,0.0001360833280497626,8.017081260681152,6.548913955688477,698.4851758858415,9.44808568708029,,,,1.6904142477179864,0.2466466724872589,1.37295401096344,0.22260549664497375,0.0038708446919918063,744.4928424138462,0.3438582420349121,0,3.8401362895965576,0.05041605606675148
8000,0.00013693919803749698,7.432514667510986,6.136785984039307,462.5644895233461,8.853510706170406,7.5435503959655765,336.62603759765625,8.395002895178347,3.1250376784454983,0.2837996780872345,1.863901972770691,0.18074364960193634,0.0038576288521289825,725.1210338363129,0.3530445098876953,0,3.8401529788970947,0.05046144872903824
8050,0.00013779506802523133,7.111423969268799,5.8895673751831055,361.2489652935043,8.496849645158095,,,,3.012103126950702,0.24827522039413452,1.1695740222930908,0.27089616656303406,0.0038443589210510254,744.4923262104203,0.3438584804534912,0,3.8401854038238525,0.0503963902592659
8100,0.00013865093801296568,7.275933265686035,6.110173225402832,450.41673203002273,8.815116611261189,,,,2.0025309892084087,0.27852681279182434,1.3159327507019043,0.29032543301582336,0.003831035792827606,744.4954234417132,0.3438570499420166,0,3.840148687362671,0.05055827274918556
8150,0.00013950680800070003,6.4855523109436035,5.80638313293457,332.4146491752612,8.376840151386027,,,,1.8845302318732082,0.29137277603149414,0.8054637908935547,0.16963061690330505,0.003817659467458725,744.4954234417132,0.3438570499420166,0,3.8402442932128906,0.050269778817892075
8200,0.00014036267798843438,6.563637733459473,5.565354824066162,261.21787365611743,8.029109805467721,,,,1.7480465329757306,0.25099819898605347,1.0943113565444946,0.23470818996429443,0.0038042306900024415,744.4938748228456,0.3438577651977539,0,3.840195417404175,0.05043451488018036
8250,0.00014121854797616876,6.535897254943848,5.637368679046631,280.72307327528625,8.133003836923342,,,,1.81933195961865,0.26276078820228577,1.2552193403244019,0.2638283967971802,0.0037907499074935915,744.4928424138462,0.3438582420349121,0,3.8402156829833984,0.050354983657598495
8300,0.0001420744179639031,6.760519981384277,5.912209987640381,369.521892508189,8.529516029862977,,,,3.772242688214799,0.2985687851905823,1.0808111429214478,0.2347598671913147,0.0037772178649902346,744.4949072347082,0.3438572883605957,0,3.840214729309082,0.05029477924108505
8350,0.00014293028795163746,6.490357875823975,5.799720287322998,330.20718385551277,8.367227697064003,,,,1.9883745032169167,0.3528646230697632,0.8970984816551208,0.26679527759552,0.0037636350095272067,744.493358617988,0.343858003616333,0,3.8402180671691895,0.05029699206352234
8400,0.0001437861579393718,6.833800315856934,5.941786289215088,380.61420972002026,8.572185613472644,,,,1.5663255126025977,0.2834967374801636,1.1714614629745483,0.19525060057640076,0.003750001937150955,744.4943910284189,0.3438575267791748,0,3.840205669403076,0.05029140040278435
8450,0.00014464202792710616,7.375940322875977,6.132467269897461,460.57111323037185,8.847280118694947,,,,1.665286792878411,0.36134231090545654,1.1574959754943848,0.27119168639183044,0.0037363190948963166,744.4938748228456,0.3438577651977539,0,3.840178966522217,0.050375908613204956
8500,0.00014549789791484054,6.5373969078063965,5.434457778930664,229.16855456274547,7.84026528758372,,,,1.7358164242491698,0.2594148814678192,1.2772849798202515,0.23956067860126495,0.0037225869297981265,744.4949072347082,0.3438572883605957,0,3.8401899337768555,0.05034153535962105
8550,0.0001463537679025749,6.546407699584961,5.710309982299805,301.9646574755282,8.238235893402672,,,,1.73376592890474,0.27652308344841003,1.0311532020568848,0.2486869841814041,0.003708806112408638,744.4954234417132,0.3438570499420166,0,3.840207576751709,0.05028630420565605
8600,0.00014720963789030924,7.072554111480713,6.034365653991699,417.5338646734376,8.70574940392451,,,,1.545914400755028,0.24370405077934265,1.045728087425232,0.34118151664733887,0.0036949772387742997,744.4949072347082,0.3438572883605957,0,3.8401830196380615,0.050320710986852646
8650,0.0001480655078780436,6.786707401275635,6.033059597015381,416.9888976131136,8.703865162001659,,,,1.4066947139606516,0.2996671795845032,1.0103615522384644,0.21874971687793732,0.003681101053953171,766.6359110345719,0.3339264392852783,0,3.840235471725464,0.05031339451670647
8700,0.00014892137786577794,7.56644344329834,6.4858598709106445,655.8026274680269,9.357117871663519,,,,1.645526622673324,0.25359007716178894,1.184930682182312,0.24176575243473053,0.0036671775579452514,766.0818292211341,0.3341679573059082,0,3.8401834964752197,0.050393246114254
8750,0.00014977724785351232,6.746903419494629,6.065687656402588,430.81883116221127,8.750937501473413,,,,2.781594755546238,0.27389615774154663,1.12839674949646,0.19525237381458282,0.003653207644820213,787.2555815837613,0.3251802921295166,0,3.8402435779571533,0.05032845586538315
8800,0.00015063311784124667,6.656411170959473,5.411673545837402,224.0061587367129,7.807394587489613,,,,3.2392202958314895,0.2710093557834625,2.036184787750244,0.276641309261322,0.003639191836118698,763.5329098522984,0.3352835178375244,0,3.840130090713501,0.050516970455646515
8850,0.00015148898782898102,7.343525409698486,6.3430681228637695,568.5379825679895,9.151112924876427,,,,2.01182303142886,0.3059287369251251,1.0617454051971436,0.21216246485710144,0.0036251307278871536,730.9114588048699,0.3502476215362549,0,3.840212106704712,0.05031372606754303
8900,0.00015234485781671537,7.441106796264648,6.573015213012695,715.5240512328107,9.48285645150113,,,,2.285305157886973,0.2589075267314911,1.001128911972046,0.22567453980445862,0.0036110250651836396,744.4938748228456,0.3438577651977539,0,3.840231418609619,0.05030236020684242
8950,0.00015320072780444972,7.460029602050781,6.143733024597168,465.78913168383366,8.863533167132086,,,,1.7855650697197611,0.2575661242008209,1.2608002424240112,0.2054840475320816,0.003596874922513962,744.4954234417132,0.3438570499420166,0,3.840160846710205,0.05035966634750366
9000,0.0001540565977921841,5.978881359100342,5.508804798126221,246.85590803575943,7.947525363482026,6.569248867034912,322.4028015136719,8.332720685236527,1.2001825716014363,0.25302204489707947,0.7347568869590759,0.18143989145755768,0.003582681193947792,744.4943910284189,0.3438575267791748,0,3.840257406234741,0.050253164023160934
9050,0.00015491246777991845,7.115939617156982,5.985642910003662,397.67811031552367,8.635457342794467,,,,2.527997195637999,0.25260430574417114,1.3606021404266357,0.2967112958431244,0.003568444326519966,744.4949072347082,0.3438572883605957,0,3.8401927947998047,0.05043116584420204
9100,0.0001557683377676528,6.565569877624512,5.952693939208984,384.78854098725134,8.587922026026591,,,,3.1455945114840795,0.2622934579849243,0.9747326374053955,0.191613107919693,0.0035541649162769318,744.4949072347082,0.3438572883605957,0,3.8402392864227295,0.05029679462313652
9150,0.00015662420775538715,6.573059558868408,5.859624862670898,350.59259897654516,8.453651730844978,,,,1.4411813744912116,0.25205621123313904,1.16007399559021,0.18751980364322662,0.0035398438572883605,779.947921236827,0.32822704315185547,0,3.8402223587036133,0.05031539499759674
9200,0.0001574800777431215,7.410990238189697,6.333657264709473,563.2126495383814,9.137535926486713,,,,1.9255338461261018,0.3044121563434601,1.2319284677505493,0.3371429443359375,0.0035254811495542527,744.4928424138462,0.3438582420349121,0,3.8401780128479004,0.05038348212838173
9250,0.00015833594773085588,6.719473838806152,5.968928337097168,391.0863333805812,8.61134331135169,,,,1.451637440822313,0.2511904835700989,0.9441763162612915,0.23884236812591553,0.0035110776126384734,779.9467881564859,0.32822751998901367,0,3.840228796005249,0.05031349137425423
9300,0.00015919181771859023,8.52902889251709,6.941335678100586,1034.1505851793759,10.014230559941346,,,,4.039573299518905,0.2853817641735077,1.4330198764801025,0.2859048843383789,0.003496633842587471,744.4938748228456,0.3438577651977539,0,3.8400752544403076,0.05058327689766884
9350,0.00016004768770632458,7.897298336029053,6.6879377365112305,802.6652369184445,9.648654606238912,,,,3.752591523762645,0.2808801233768463,1.3613208532333374,0.2070876508951187,0.003482150435447693,744.4943910284189,0.3438575267791748,0,3.8401360511779785,0.05047868192195892
9400,0.00016090355769405893,6.291121006011963,5.694557189941406,297.245141301345,8.215509417987057,,,,1.3684440559248514,0.26047787070274353,0.9735520482063293,0.18354395031929016,0.003467627912759781,779.9445220056803,0.3282284736633301,0,3.8402538299560547,0.05026962235569954
9450,0.00016175942768179328,5.851706027984619,5.205503463745117,182.272617326365,7.509954032475402,,,,1.712973129571021,0.2665228247642517,1.1603939533233643,0.2619401812553406,0.003453067168593407,766.0561410167595,0.334179162979126,0,3.840233325958252,0.05040624737739563
9500,0.00016261529766952766,6.849061012268066,6.036619186401367,418.4758517701896,8.709000563956423,,,,1.4977179096451576,0.37323716282844543,0.9561630487442017,0.2950294613838196,0.0034384682029485704,744.4938748228456,0.3438577651977539,0,3.8402035236358643,0.050316452980041504
9550,0.000163471167657262,6.834042549133301,5.967472076416016,390.517224216568,8.609242371288751,,,,2.8777664201630477,0.2962782382965088,1.0606049299240112,0.22363580763339996,0.0034238319098949433,744.4928424138462,0.3438582420349121,0,3.8402271270751953,0.05034736543893814
9600,0.00016432703764499636,7.479228496551514,6.235175132751465,510.38999662596933,8.995456243094722,,,,3.3936606629352815,0.2759780287742615,1.4719839096069336,0.22738368809223175,0.0034091588109731673,744.4928424138462,0.3438582420349121,0,3.840207576751709,0.05043124780058861
9650,0.0001651829076327307,6.139505863189697,5.458150863647461,234.66309885875555,7.874447183408005,,,,3.653662678872449,0.33911603689193726,0.9190400242805481,0.19809477031230927,0.0033944495767354965,744.3194383404202,0.34393835067749023,0,3.840242385864258,0.050295501947402954
9700,0.00016603877762046506,7.34404993057251,6.301427841186523,545.3500277102003,9.091038696999444,,,,1.8300748455893319,0.2680330276489258,1.3696871995925903,0.268293172121048,0.0033797050267457963,745.4744058202641,0.34340548515319824,0,3.8402111530303955,0.05041751638054848
9750,0.00016689464760819944,7.234672546386719,6.157862186431885,472.41705494399713,8.88391723884295,,,,1.951654004427463,0.2566244304180145,1.5601922273635864,0.21275532245635986,0.0033649251610040664,779.9456550794371,0.3282279968261719,0,3.8401942253112793,0.05039987340569496
9800,0.0001677505175959338,6.158342361450195,5.6318535804748535,279.1791192974367,8.125047231563824,,,,2.1707896012067875,0.3442842662334442,0.828830897808075,0.28773969411849976,0.003350110948085785,744.4928424138462,0.3438582420349121,0,3.840257167816162,0.05033162981271744
9850,0.00016860638758366814,6.806400775909424,5.922659397125244,373.40342260666586,8.544591341107008,,,,2.6201672247830774,0.33413857221603394,1.145315408706665,0.5774281620979309,0.0033352628350257875,779.94622161755,0.3282277584075928,0,3.84023380279541,0.050322938710451126
9900,0.0001694622575714025,5.9091973304748535,5.348828315734863,210.36167594768224,7.716728085677154,,,,3.9485835392923083,0.27676570415496826,0.9397660493850708,0.1869857758283615,0.0033203814923763275,744.4923262104203,0.3438584804534912,0,3.8402516841888428,0.05027952045202255
9950,0.00017031812755913684,7.21776819229126,6.2529706954956055,519.553971038151,9.021129813215524,,,,1.7539432638060357,0.28844568133354187,1.4133471250534058,0.3060469627380371,0.003305467814207077,744.493358617988,0.343858003616333,0,3.840214729309082,0.050326358526945114
10000,0.00017117399754687122,6.851897716522217,5.966461658477783,390.1228378890947,8.607784646340038,6.726489448547364,348.5230712890625,8.445110246886408,2.6772568262381236,0.3170852065086365,1.032659649848938,0.21334043145179749,0.00329052172601223,744.4912938057159,0.3438589572906494,0,3.840233087539673,0.05031929910182953
10050,0.00017202986753460557,7.23069429397583,6.302698135375977,546.0432228692956,9.092871344127039,,,,1.8176097948584105,0.3443237543106079,0.9813393950462341,0.36122751235961914,0.0032755442708730697,779.9467881564859,0.32822751998901367,0,3.840207815170288,0.05034355819225311
10100,0.00017288573752233992,6.392696380615234,5.505651950836182,246.07883469557066,7.9429767663320066,,,,1.6359434540994797,0.2523654103279114,1.0247124433517456,0.2561224400997162,0.0032605358958244326,779.9439554700365,0.3282287120819092,0,3.8402132987976074,0.05029436945915222
10150,0.00017374160751007427,6.239633560180664,5.717841625213623,304.2475335605137,8.249101757284185,,,,2.3335725863585504,0.255452036857605,0.8235977292060852,0.2262183129787445,0.0032454972714185716,744.493358617988,0.343858003616333,0,3.840249538421631,0.0502626895904541
10200,0.00017459747749780862,6.527842998504639,5.69089412689209,296.15830539714204,8.210224735091346,,,,1.4120016043748607,0.253241628408432,1.0336591005325317,0.16025041043758392,0.0032304292172193527,744.4938748228456,0.3438577651977539,0,3.840214967727661,0.05036948621273041
10250,0.00017545334748554297,8.499551773071289,7.3865132331848145,1614.0684097985838,10.656486010976435,,,,2.096276280303929,0.4485507011413574,1.3120981454849243,0.31877920031547546,0.0032153318822383883,744.4943910284189,0.3438575267791748,0,3.8402295112609863,0.050386182963848114
10300,0.00017630921747327735,6.359172344207764,5.8125104904174805,334.4577255006318,8.385680059640377,,,,3.8266025412528557,0.25297245383262634,0.7679792642593384,0.16389912366867065,0.0032002060115337372,744.4954234417132,0.3438570499420166,0,3.840254783630371,0.05025103688240051
10350,0.0001771650874610117,6.377882957458496,5.522520065307617,250.2649271350257,7.967312311429094,,,,2.496471642166885,0.27289125323295593,1.458820104598999,0.13266737759113312,0.0031850523501634597,779.9445220056803,0.3282284736633301,0,3.840226650238037,0.050417136400938034
10400,0.00017802095744874605,7.230278968811035,6.358407020568848,577.3259551266289,9.173242276528246,,,,4.191800217191394,0.3711719214916229,1.403383493423462,0.28656211495399475,0.0031698713451623916,744.4954234417132,0.3438570499420166,0,3.8402326107025146,0.05038159340620041
10450,0.0001788768274364804,6.55243444442749,5.996445178985596,401.99722233695934,8.651041722685052,,,,2.7738536424359843,0.243268683552742,0.7612085938453674,0.23127779364585876,0.0031546637415885924,779.9439554700365,0.3282287120819092,0,3.8402435779571533,0.050257451832294464
10500,0.00017973269742421475,6.568343639373779,5.901190757751465,365.4723979565625,8.513618641547822,,,,1.528705087156962,0.527474045753479,0.9408328533172607,0.1962299793958664,0.003139430359005928,744.4928424138462,0.3438582420349121,0,3.840240001678467,0.05030496045947075
10550,0.00018058856741194913,6.866027355194092,6.1745100021362305,480.3475969496909,8.907934960001242,,,,1.767400186054393,0.29895150661468506,1.0676976442337036,0.24065913259983063,0.0031241712346673015,744.4923262104203,0.3438584804534912,0,3.8402442932128906,0.050283029675483704
