step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
5300,9.072221869984174e-05,10.204906463623047,5.700296401977539,298.9559989853941,8.223789350730197,,,,3.779564936351762,0.26196178793907166,2.364314079284668,0.230085551738739,0.008386410474777221,1488.987749645691,0.17192888259887695,0,3.8380932807922363,0.05143667757511139
5350,9.157808868757609e-05,22.567026138305664,6.137310028076172,462.8069572120707,8.854266741903599,,,,18.059608926676518,0.2504750192165375,2.7782397270202637,17.672645568847656,0.008357341587543489,1488.987749645691,0.17192888259887695,0,3.834787368774414,0.05167558416724205
5400,9.243395867531046e-05,22.988168716430664,6.843661308288574,937.9168586917509,9.873316230991602,,,,16.776427636406662,0.39960166811943054,2.902113676071167,15.983033180236816,0.008328064382076264,1488.9898144694164,0.17192864418029785,0,3.835611343383789,0.051410943269729614
5450,9.32898286630448e-05,10.829058647155762,5.721649169921875,305.40817784723373,8.254594883152743,,,,4.724755312608412,0.3272709250450134,2.3599178791046143,0.19612360000610352,0.00829858124256134,1488.9918792988685,0.17192840576171875,0,3.8382415771484375,0.05103166028857231
5500,9.414569865077916e-05,12.92769718170166,6.154129981994629,470.65718405708736,8.878532806009737,,,,7.737974010184881,0.9195700287818909,2.4364070892333984,6.84630012512207,0.008268893361091614,1488.9898144694164,0.17192864418029785,0,3.8353443145751953,0.05148109421133995
5550,9.500156863851352e-05,12.97415542602539,6.864105224609375,957.288897927988,9.90281056768397,,,,4.364462405104419,0.2676115930080414,2.6343936920166016,0.18864543735980988,0.008239003121852875,1488.9898144694164,0.17192864418029785,0,3.8369696140289307,0.051658451557159424
5600,9.585743862624787e-05,12.645516395568848,5.833397388458252,341.51697619822477,8.415813483863351,,,,7.241679406972575,0.2473301887512207,2.4185099601745605,0.2545270025730133,0.008208911716938019,1488.9898144694164,0.17192864418029785,0,3.832355260848999,0.05185640975832939
5650,9.671330861398224e-05,12.502481460571289,6.0320844650268555,416.58247658946647,8.7024583439176,,,,4.435334276000633,0.2667335569858551,2.6880552768707275,1.59935462474823,0.008178621530532837,1488.9918792988685,0.17192840576171875,0,3.8367197513580322,0.05188233032822609
5700,9.756917860171659e-05,29.32341957092285,6.9951982498168945,1091.3800221765293,10.09193782504599,,,,20.809472989236745,0.49580004811286926,3.4415342807769775,19.774368286132812,0.008148134350776673,1364.9063835521013,0.18755865097045898,0,3.8153462409973145,0.05585068464279175
5750,9.842504858945094e-05,13.999629020690918,6.366148948669434,581.8129176209296,9.18441151780588,,,,7.635737478680907,0.44253450632095337,2.6614296436309814,6.93765115737915,0.008117451965808868,1488.987749645691,0.17192888259887695,0,3.8322010040283203,0.0533120334148407
5800,9.92809185771853e-05,13.233781814575195,5.611080169677734,273.43943953346485,8.09507753482447,,,,11.824502310188166,0.25643637776374817,2.797743558883667,10.638175964355469,0.008086576461791992,1488.9856848276925,0.17192912101745605,0,3.8331170082092285,0.05176784098148346
5850,0.00010013678856491965,11.848640441894531,6.590115070343018,727.8646207116943,9.507526330871494,,,,4.290200143775261,0.824626088142395,2.548977851867676,0.33069631457328796,0.008055509328842162,1364.9063835521013,0.18755865097045898,0,3.8381338119506836,0.05137592926621437
5900,0.00010099265855265402,20.732927322387695,6.262089729309082,524.3134692987616,9.034285798075924,,,,15.296997767904216,0.565767228603363,3.3752307891845703,14.14068603515625,0.008024252951145172,1488.9856848276925,0.17192912101745605,0,3.824920892715454,0.054582566022872925
5950,0.00010184852854038837,16.658538818359375,6.626030921936035,754.4816234166688,9.559341951854044,,,,13.683986096830825,0.4160763621330261,2.0141189098358154,11.701190948486328,0.007992809116840362,1488.9898144694164,0.17192864418029785,0,3.830848217010498,0.051689065992832184
6000,0.00010270439852812272,24.486587524414062,6.882445812225342,975.0081327307257,9.929270442484516,43.424400329589844,507.06085205078125,8.986015083492958,18.67816765094928,0.2701354920864105,3.165639638900757,18.07752227783203,0.007961179316043853,1488.9856848276925,0.17192912101745605,0,3.8062379360198975,0.055606286972761154
6050,0.00010356026851585708,30.020055770874023,6.132937431335449,460.78770692027456,8.84795841826995,,,,22.124807879080976,0.45584845542907715,3.559814453125,21.582670211791992,0.00792936623096466,1488.987749645691,0.17192888259887695,0,3.8212971687316895,0.05404064431786537
6100,0.00010441613850359143,24.026142120361328,6.426075458526611,617.744819358886,9.270867196394613,,,,18.070072284204496,0.2456408143043518,2.8969027996063232,17.49614143371582,0.007897371649742127,1488.9939441340473,0.17192816734313965,0,3.8181285858154297,0.05352339521050453
6150,0.0001052720084913258,29.641891479492188,5.980137348175049,395.4946848982981,8.62751449604702,,,,24.39002645896044,0.2351352721452713,3.07517147064209,23.848268508911133,0.007865197360515594,1488.9856848276925,0.17192912101745605,0,3.8276946544647217,0.052251189947128296
6200,0.00010612787847906015,10.36284351348877,6.248567581176758,517.2713445294424,9.014777462023254,,,,3.7327883017030716,0.2792588770389557,2.001781702041626,0.2906036972999573,0.007832845449447632,1488.9918792988685,0.17192840576171875,0,3.8374037742614746,0.051567599177360535
6250,0.0001069837484667945,10.018986701965332,6.16965389251709,478.0206309374657,8.900929074735695,,,,3.004457511932318,0.2323676347732544,1.9560149908065796,0.2028806507587433,0.007800318002700806,1488.9898144694164,0.17192864418029785,0,3.839223861694336,0.050839655101299286
6300,0.00010783961845452886,19.74163818359375,6.410408020019531,608.1417644611486,9.248263860557017,,,,14.267708818134466,0.27689328789711,3.033961057662964,13.753093719482422,0.007767617106437683,1488.9918792988685,0.17192840576171875,0,3.8283345699310303,0.05381197854876518
6350,0.00010869548844226321,10.362235069274902,6.677579879760742,794.3942541492365,9.633711377670744,,,,3.3605250559674817,0.5202006101608276,2.1196892261505127,0.1439025104045868,0.007734744250774384,1488.987749645691,0.17192888259887695,0,3.838876962661743,0.051290396600961685
6400,0.00010955135842999758,8.599968910217285,5.254391670227051,191.4050130628977,7.580484805524844,,,,3.585129483243106,0.2745784521102905,2.162389039993286,0.8334036469459534,0.0077017021179199225,1488.9898144694164,0.17192864418029785,0,3.8349668979644775,0.05120088905096054
6450,0.00011040722841773193,12.125259399414062,6.586167335510254,724.996868482058,9.501830953405522,,,,9.328976419843288,0.618287980556488,2.3209595680236816,8.621297836303711,0.0076684924960136415,1488.9939441340473,0.17192816734313965,0,3.8385818004608154,0.051041390746831894
6500,0.00011126309840546628,27.144582748413086,6.429721355438232,620.0011639885316,9.276127113788602,,,,30.988430162781512,0.3666236698627472,3.9817559719085693,30.643054962158203,0.007635117173194886,1364.9081185797984,0.18755841255187988,0,3.823465347290039,0.05277354270219803
6550,0.00011211896839320064,28.73468780517578,6.14919900894165,468.34209866798807,8.871418915639447,,,,20.479775895057152,0.4415244162082672,2.9772825241088867,19.918216705322266,0.0076015788316726686,1488.9898144694164,0.17192864418029785,0,3.8300137519836426,0.0524076446890831
6600,0.000112974838380935,10.167176246643066,6.08243465423584,438.094506004593,8.775098312197223,,,,4.8681449767530305,0.3403165638446808,2.1817080974578857,1.5223898887634277,0.0075678789615631105,1488.9918792988685,0.17192840576171875,0,3.8384318351745605,0.05080385506153107
6650,0.00011383070836866936,17.16297149658203,6.330611228942871,561.4996938502791,9.133141425791866,,,,14.798495203834797,0.2963755130767822,3.337538003921509,14.073040008544922,0.007534019947052002,1488.987749645691,0.17192888259887695,0,3.8299636840820312,0.05249379947781563
6700,0.00011468657835640371,9.412067413330078,5.834551811218262,341.91145882452855,8.417478963854306,,,,3.018679525014737,0.24159955978393555,2.03609037399292,0.13572467863559723,0.00750000387430191,1488.9898144694164,0.17192864418029785,0,3.839226007461548,0.05121438205242157
6750,0.00011554244834413806,9.34168815612793,5.425338268280029,227.0881500423431,7.827108614792715,,,,4.429558944619044,0.38031959533691406,1.8553693294525146,1.8188303709030151,0.007465832978487015,1439.4074542771002,0.17785096168518066,0,3.8389062881469727,0.0509328618645668
6800,0.00011639831833187242,10.657864570617676,6.505242347717285,668.637692539163,9.385080874832605,,,,3.342242425782642,0.2704807221889496,2.0342562198638916,1.6987948417663574,0.007431509047746658,1488.9836200154205,0.17192935943603516,0,3.8389339447021484,0.050885654985904694
6850,0.00011725418831960677,78.87755584716797,7.031970977783203,1132.2600718013007,10.144989657322943,,,,19.406879949218848,0.8590489625930786,3.518073320388794,18.828033447265625,0.007397034466266632,1364.9046485288154,0.18755888938903809,0,3.819641590118408,0.05525759235024452
6900,0.00011811005830734114,11.882912635803223,6.472856521606445,647.3302011689173,9.338358004107404,,,,4.552870237182306,0.5948222875595093,2.154148817062378,2.36614727973938,0.007362411171197891,1488.981555208875,0.17192959785461426,0,3.834092140197754,0.05138501897454262
6950,0.00011896592829507549,9.691654205322266,5.625781536102295,277.4890675244913,8.116287123259475,,,,3.518419471969733,0.255297988653183,2.059993028640747,0.2785552144050598,0.0073276409506797795,1488.9898144694164,0.17192864418029785,0,3.8367295265197754,0.051505111157894135
7000,0.00011982179828280984,18.665159225463867,6.830431938171387,925.5905240259073,9.85423028432945,11.947026443481445,349.43182373046875,8.448867311084095,15.829639952821688,0.5187159776687622,3.148106813430786,14.739086151123047,0.007292726933956146,1488.9898144694164,0.17192864418029785,0,3.837247848510742,0.05119803547859192
7050,0.0001206776682705442,13.713516235351562,6.040587902069092,420.13996344847595,8.714726210368946,,,,11.93946361641043,0.4751710295677185,2.5136072635650635,11.519707679748535,0.007257670760154725,1488.987749645691,0.17192888259887695,0,3.8318495750427246,0.0518387034535408
7100,0.00012153353825827856,9.043802261352539,6.180990695953369,483.47069163084984,8.917284624832748,,,,7.676060153570527,0.454913854598999,1.5936113595962524,1.8313549757003784,0.007222474664449692,1571.9628845573875,0.16285371780395508,0,3.8391404151916504,0.050593942403793335
7150,0.0001223894082460129,17.59136199951172,6.281485557556152,534.5822269043681,9.062268063301907,,,,18.12032686990497,0.38214778900146484,3.1286940574645996,17.650861740112305,0.007187140733003617,1364.9098536119063,0.18755817413330078,0,3.8314425945281982,0.05236931890249252
7200,0.00012324527823374726,9.49429988861084,5.875268459320068,356.1202516396795,8.476220670152403,,,,3.5692239217135535,0.22656024992465973,2.0576016902923584,0.1984705775976181,0.007151671200990677,1488.9898144694164,0.17192864418029785,0,3.839271068572998,0.05072954669594765
7250,0.00012410114822148163,9.75888442993164,6.338791847229004,566.1119483382067,9.144943563224675,,,,6.4783028312212165,0.47830769419670105,1.4793970584869385,1.4148874282836914,0.007116068452596665,1488.9918792988685,0.17192840576171875,0,3.8375980854034424,0.050673820078372955
7300,0.00012495701820921599,10.750985145568848,6.340961456298828,567.3415233220541,9.14807364747038,,,,6.357944452897971,0.39640936255455017,2.0886058807373047,4.295263290405273,0.007080334275960922,1488.9918792988685,0.17192840576171875,0,3.83565616607666,0.05134007707238197
7350,0.00012581288819695034,9.896604537963867,6.426609039306641,618.0745240756861,9.271636990739877,,,,3.9613557633591743,0.33161118626594543,1.9004251956939697,0.1286925971508026,0.007044471353292466,1637.8926571511815,0.15629839897155762,0,3.839287519454956,0.05080409348011017
7400,0.00012666875818468469,9.54699420928955,5.722955226898193,305.8073189222912,8.256479125075597,,,,5.096634298771036,0.24311563372612,2.1547558307647705,1.1181327104568481,0.007008481621742248,1488.9856848276925,0.17192912101745605,0,3.8392744064331055,0.05085757002234459
7450,0.00012752462817241904,9.945743560791016,6.02082633972168,411.9188400282376,8.686216302370116,,,,2.8464866494750782,0.46527284383773804,2.0951359272003174,0.9986425638198853,0.006972367316484452,1488.9960089749527,0.17192792892456055,0,3.838775634765625,0.05100541561841965
7500,0.00012838049816015341,11.699858665466309,5.993070125579834,400.64274724123027,8.646172549873825,,,,4.585758286243505,0.24843181669712067,2.3809609413146973,3.07639217376709,0.006936130672693253,1488.9856848276925,0.17192912101745605,0,3.8379130363464355,0.05179709196090698
7550,0.00012923636814788777,10.706412315368652,6.25391960144043,520.0472128729702,9.022498795116391,,,,4.053644106829842,0.25023168325424194,2.127992630004883,0.4730529189109802,0.006899774074554443,1488.9856848276925,0.17192912101745605,0,3.8389077186584473,0.051217757165431976
7600,0.00013009223813562212,9.189638137817383,5.787513732910156,326.2009925378318,8.349617361546255,,,,3.7732307070985542,0.2456505447626114,2.2174274921417236,0.21616780757904053,0.006863299757242203,1488.9939441340473,0.17192816734313965,0,3.839287042617798,0.05078623443841934
7650,0.00013094810812335647,23.541353225708008,6.147475242614746,467.5354817381135,8.868932046507972,,,,21.089534601292016,0.2334774136543274,3.27294921875,20.52802276611328,0.00682670995593071,1434.4040835574294,0.17847132682800293,0,3.823798656463623,0.0541326105594635
7700,0.00013180397811109082,28.681058883666992,6.479818344116211,651.8525226692202,9.348401790917793,,,,20.434436213639525,0.4917691648006439,3.4511208534240723,19.93958282470703,0.006790006756782532,1488.9918792988685,0.17192840576171875,0,3.8249306678771973,0.053598545491695404
7750,0.0001326598480988252,10.580337524414062,6.315193176269531,552.908859146563,9.110897877659875,,,,3.49722050862312,0.2425001710653305,2.392732858657837,0.1247071921825409,0.006753192692995072,1488.9898144694164,0.17192864418029785,0,3.8387339115142822,0.05112653970718384
7800,0.00013351571808655955,9.500946998596191,6.264822959899902,525.7484991526039,9.038229016294906,,,,3.928622137464531,0.25331929326057434,1.6481599807739258,0.18310630321502686,0.006716269850730896,1488.9918792988685,0.17192840576171875,0,3.8394217491149902,0.05064961314201355
7850,0.0001343715880742939,10.497910499572754,6.475359916687012,648.9527545086734,9.341969639775524,,,,4.730965353088479,0.24762801826000214,2.124392509460449,0.18124638497829437,0.006679240763187409,1488.9774256129642,0.17193007469177246,0,3.838853597640991,0.051169198006391525
7900,0.00013522745806202825,11.652472496032715,6.466480255126953,643.2157825606744,9.329158996078055,,,,3.744562206785575,0.7111227512359619,2.43436598777771,0.5563786029815674,0.0066421075165271765,1488.987749645691,0.17192888259887695,0,3.8382744789123535,0.05217747762799263
7950,0.0001360833280497626,20.403072357177734,6.66533088684082,784.7230765673039,9.616039816329288,,,,15.519469373132756,0.2483794242143631,3.218132257461548,15.074043273925781,0.006604872345924377,1488.7978103586454,0.1719508171081543,0,3.8185057640075684,0.05555011332035065
8000,0.00013693919803749698,22.366500854492188,6.211370468139648,498.3838025953401,8.96111337150923,9.411371421813964,346.96588134765625,8.438649753003276,18.31381764371248,0.2995913326740265,3.333390951156616,17.46124267578125,0.006567537784576416,1488.981555208875,0.17192959785461426,0,3.8365817070007324,0.05131622403860092
8050,0.00013779506802523133,33.20649719238281,5.9708404541015625,391.8348516079794,8.614101913071531,,,,20.289633971761628,0.22651901841163635,3.1360323429107666,19.71027374267578,0.006530106067657471,1488.9898144694164,0.17192864418029785,0,3.830216407775879,0.05234110355377197
8100,0.00013865093801296568,41.004180908203125,6.1863484382629395,486.0679545305476,8.925014213093126,,,,39.405721081188105,0.2530292272567749,3.7045578956604004,39.15004348754883,0.006492579430341721,1387.5196890381555,0.18450188636779785,0,3.8284125328063965,0.052388306707143784
8150,0.00013950680800070003,8.663948059082031,5.833742618560791,341.63489849292824,8.41631154562025,,,,3.1636891631707273,0.3137078285217285,1.562907338142395,0.46722155809402466,0.0064549602568149565,1488.9856848276925,0.17192912101745605,0,3.8398122787475586,0.05060190707445145
8200,0.00014036267798843438,24.489856719970703,5.621347427368164,276.26137469979807,8.109890056577983,,,,20.667602644426864,0.24126678705215454,2.4791312217712402,20.45539665222168,0.006417250335216522,1488.9836200154205,0.17192935943603516,0,3.8296990394592285,0.051979657262563705
8250,0.00014121854797616876,8.609762191772461,5.714175224304199,303.1340825529672,8.243812258874248,,,,3.912512802449868,0.24712859094142914,2.091078281402588,0.19123458862304688,0.0063794532418251036,1488.9980738215852,0.17192769050598145,0,3.839202404022217,0.0509641207754612
8300,0.0001420744179639031,8.618133544921875,5.938851356506348,379.49877029700895,8.5679514006084,,,,2.937986476891758,0.4300161898136139,1.6155561208724976,0.567283034324646,0.006341570466756821,1488.9856848276925,0.17192912101745605,0,3.839139938354492,0.05062953382730484
8350,0.00014293028795163746,14.569878578186035,5.921381950378418,372.9267241624674,8.542748375020363,,,,14.671186382804496,0.5813475847244263,2.12858247756958,14.172983169555664,0.006303604543209076,1488.987749645691,0.17192888259887695,0,3.8261566162109375,0.05167277157306671
8400,0.0001437861579393718,8.912541389465332,6.046701431274414,422.71636882562456,8.723546168635794,,,,3.397259056308651,0.2652718424797058,2.1423165798187256,1.342740535736084,0.006265557855367661,1571.399253332709,0.16291213035583496,0,3.839508056640625,0.050810735672712326
8450,0.00014464202792710616,10.843442916870117,6.293674468994141,541.1380754868862,9.079852945387326,,,,2.9566182216005465,0.29268255829811096,1.9570982456207275,0.7207268476486206,0.0062274327129125595,1488.9918792988685,0.17192840576171875,0,3.837986946105957,0.05099114775657654
8500,0.00014549789791484054,19.852249145507812,5.475639343261719,238.8030952843534,7.899677726220182,,,,17.51681040683209,0.24325470626354218,2.504152774810791,17.164350509643555,0.0061892314255237585,1488.987749645691,0.17192888259887695,0,3.8330984115600586,0.051145896315574646
8550,0.0001463537679025749,8.105209350585938,5.7840375900268555,325.0690398335998,8.344602347447095,,,,3.685767426892262,0.25301605463027954,1.679050087928772,0.22716441750526428,0.006150956451892853,1364.9046485288154,0.18755888938903809,0,3.8398306369781494,0.0504940040409565
8600,0.00014720963789030924,22.088476181030273,6.215083122253418,500.23756833645655,8.966469599187702,,,,21.36869558339269,0.23373766243457794,2.2157626152038574,18.65970802307129,0.006112610101699829,1488.9918792988685,0.17192840576171875,0,3.835042715072632,0.05111875757575035
8650,0.0001480655078780436,14.505353927612305,5.984519004821777,397.2314088986579,8.633835890362134,,,,14.14126178036088,0.5100085139274597,1.8724933862686157,13.855520248413086,0.006074194833636284,1488.9939441340473,0.17192816734313965,0,3.8339991569519043,0.050745490938425064
8700,0.00014892137786577794,9.527630805969238,6.425759315490723,617.5495545037278,9.270411098404526,,,,3.9885733098437433,0.2468348741531372,1.9339474439620972,0.36507490277290344,0.0060357129573822025,1488.9918792988685,0.17192840576171875,0,3.8396778106689453,0.050910916179418564
8750,0.00014977724785351232,9.321649551391602,6.096802711486816,444.43451065368714,8.795827037140416,,,,3.308695481604233,0.45252183079719543,2.0559210777282715,0.5385072231292725,0.005997166782617569,1488.987749645691,0.17192888259887695,0,3.8392398357391357,0.05112782120704651
8800,0.00015063311784124667,9.383271217346191,5.3662004470825195,214.04803385094942,7.74179077342209,,,,8.07444663354199,0.2540391981601715,2.0075905323028564,5.582793712615967,0.005958558917045593,1488.9939441340473,0.17192816734313965,0,3.8337392807006836,0.05177532881498337
8850,0.00015148898782898102,11.140314102172852,6.496744155883789,662.9795571728971,9.372820575617897,,,,5.294842979740898,0.4165036082267761,2.3866517543792725,0.7043572068214417,0.005919891521334648,1488.9898144694164,0.17192864418029785,0,3.839054584503174,0.05122338980436325
8900,0.00015234485781671537,10.164294242858887,6.588330268859863,726.5666854800253,9.504951406622776,,,,4.268921034583063,0.23612146079540253,1.6158943176269531,3.514796495437622,0.005881167128682137,1364.9029135099406,0.1875591278076172,0,3.839357614517212,0.050640493631362915
8950,0.00015320072780444972,18.27604103088379,6.211319923400879,498.3586125528484,8.961040450865264,,,,24.243968288500252,0.24394595623016357,2.7254445552825928,24.041549682617188,0.00584238812327385,1488.9898144694164,0.17192864418029785,0,3.8315343856811523,0.051401712000370026
9000,0.0001540565977921841,8.237823486328125,5.591635704040527,268.1739143110054,8.067025100676936,9.734727668762208,338.82275390625,8.404386956540025,4.427864319265729,0.24532145261764526,1.65864896774292,0.20490168035030365,0.005803556889295578,1488.987749645691,0.17192888259887695,0,3.839594841003418,0.05073830112814903
9050,0.00015491246777991845,9.815563201904297,5.926336288452148,374.77891362852324,8.54989597399022,,,,5.40895406786681,0.2339196503162384,2.0297610759735107,4.622133731842041,0.00576467588543892,1488.9898144694164,0.17192864418029785,0,3.838852882385254,0.05110393837094307
9100,0.0001557683377676528,8.123098373413086,5.909229278564453,368.42209515169094,8.525215775660804,,,,3.538894208254444,0.23565888404846191,1.5963143110275269,0.12075668573379517,0.005725747421383858,1364.9098536119063,0.18755817413330078,0,3.839541435241699,0.05067083239555359
9150,0.00015662420775538715,16.91543960571289,5.971067905426025,391.9239851003295,8.614430055969377,,,,14.831849175975197,0.2397487759590149,3.5176761150360107,14.315614700317383,0.005686773955821991,1488.9836200154205,0.17192935943603516,0,3.82730770111084,0.05353427305817604
9200,0.0001574800777431215,9.97004222869873,6.358900547027588,577.6109510815388,9.173954284702818,,,,5.61767896629555,0.26682689785957336,1.612412691116333,4.706222057342529,0.005647757947444916,1488.987749645691,0.17192888259887695,0,3.838344097137451,0.050983645021915436
9250,0.00015833594773085588,9.863417625427246,6.071507930755615,433.33362625554093,8.759334382419139,,,,4.495173038764818,0.24820451438426971,1.73080575466156,3.006868839263916,0.005608701780438423,1488.987749645691,0.17192888259887695,0,3.838576078414917,0.05097327008843422
9300,0.00015919181771859023,44.680686950683594,7.077969551086426,1185.5588562972002,10.21135157091547,,,,39.46550134323489,0.25708919763565063,6.043768405914307,38.80757522583008,0.005569607838988304,1488.987749645691,0.17192888259887695,0,3.803769588470459,0.05839512124657631
9350,0.00016004768770632458,9.204730033874512,6.600677490234375,735.5933777939043,9.522764681668543,,,,3.518459046876613,0.25810039043426514,2.031497001647949,0.122890405356884,0.005530478619039059,1579.7824908007774,0.1620476245880127,0,3.839780330657959,0.05096187815070152
9400,0.00016090355769405893,8.357669830322266,5.729364395141602,307.77358380981167,8.265725600316584,,,,4.125587643484167,0.2548708915710449,2.040600299835205,0.24186493456363678,0.0054913159087300305,1488.9918792988685,0.17192840576171875,0,3.839465379714966,0.05055861920118332
9450,0.00016175942768179328,7.517629146575928,5.251322269439697,190.81841507779671,7.576056596230428,,,,4.130251545578387,0.2557028532028198,1.6266132593154907,2.0764575004577637,0.005452123358845711,1488.9939441340473,0.17192816734313965,0,3.8379104137420654,0.05080059915781021
9500,0.00016261529766952766,17.48767852783203,6.092498779296875,442.52580507303634,8.789617775513666,,,,16.940247609252186,0.37369295954704285,2.0494778156280518,16.480609893798828,0.005412902757525444,1552.1255413508184,0.16493511199951172,0,3.8315787315368652,0.05113945156335831
9550,0.000163471167657262,16.105804443359375,6.063141345977783,429.7232281458748,8.747263952050982,,,,15.644810127881735,0.26993533968925476,2.205651044845581,14.859228134155273,0.005373656526207924,1488.987749645691,0.17192888259887695,0,3.8279032707214355,0.052072566002607346
9600,0.00016432703764499636,9.477967262268066,6.343170166015625,568.5960009358186,9.151260142025565,,,,4.88793175266686,0.25000396370887756,1.9923784732818604,1.6249291896820068,0.005334387198090553,1364.9115886484253,0.18755793571472168,0,3.8397738933563232,0.05087602138519287
9650,0.0001651829076327307,12.62716293334961,5.474329948425293,238.49061237086863,7.897788668783106,,,,14.719000384988561,0.33546745777130127,2.030675172805786,13.413839340209961,0.0052950970828533174,1488.987749645691,0.17192888259887695,0,3.8385393619537354,0.0508602075278759
9700,0.00016603877762046506,8.587223052978516,6.368258476257324,583.0415634971943,9.187454922795549,,,,3.172962763640124,0.24943807721138,1.7238378524780273,0.46200037002563477,0.005255788695067167,1488.9898144694164,0.17192864418029785,0,3.8398020267486572,0.0507315993309021
9750,0.00016689464760819944,8.887934684753418,6.31300687789917,551.7013558710531,9.10774371584305,,,,2.566524982991956,0.24368371069431305,1.94998037815094,0.11072884500026703,0.005216464456170798,1488.9898144694164,0.17192864418029785,0,3.839826822280884,0.05071887746453285
9800,0.0001677505175959338,11.863585472106934,5.710183620452881,301.926503074385,8.238053591792758,,,,13.200501295249786,0.4526905119419098,1.6658384799957275,13.02676010131836,0.005177126787602902,1488.987749645691,0.17192888259887695,0,3.8297781944274902,0.0518830381333828
9850,0.00016860638758366814,8.689306259155273,6.001465320587158,404.0203793348966,8.658284256078186,,,,6.888213211557651,0.2527165412902832,1.6378966569900513,1.3718053102493286,0.005137778148055077,1488.9898144694164,0.17192864418029785,0,3.839672565460205,0.05059593915939331
9900,0.0001694622575714025,7.1099700927734375,5.351907730102539,211.01046514770158,7.721170741514242,,,,2.936262063095467,0.2503330409526825,1.5781549215316772,0.06698469072580338,0.005098420958966017,1488.9939441340473,0.17192816734313965,0,3.839877128601074,0.05057452619075775
9950,0.00017031812755913684,9.036384582519531,6.438722133636475,625.6068468574689,9.289112491859347,,,,4.387418734810383,0.2755589187145233,2.1285834312438965,0.3122226893901825,0.005059057669714094,1364.9098536119063,0.18755817413330078,0,3.839395046234131,0.05063977465033531
10000,0.00017117399754687122,21.264110565185547,5.991687774658203,400.08930098693793,8.644178239054419,9.197978973388672,365.2926025390625,8.512908421992819,19.971511706327597,0.44671881198883057,2.152000904083252,19.740787506103516,0.0050196907203644515,1488.981555208875,0.17192959785461426,0,3.8285841941833496,0.052062973380088806
10050,0.00017202986753460557,9.31401252746582,6.40599250793457,605.4624268278466,9.241893623169059,,,,2.594640715871941,0.5117449164390564,1.685804843902588,0.3061896562576294,0.004980322550982237,1488.9856848276925,0.17192912101745605,0,3.8397011756896973,0.050808705389499664
10100,0.00017288573752233992,10.239214897155762,5.597802639007568,269.8328353720233,8.07592210717137,,,,9.672364468863892,0.2293710708618164,1.6881333589553833,9.292189598083496,0.004940955601632595,1488.987749645691,0.17192888259887695,0,3.832371234893799,0.050779640674591064
10150,0.00017374160751007427,8.620343208312988,5.7963480949401855,329.09553710216306,8.362362651836396,,,,3.2898215126688326,0.25377440452575684,1.7266511917114258,0.2996146082878113,0.004901592312380671,1488.9898144694164,0.17192864418029785,0,3.837442398071289,0.05077006667852402
10200,0.00017459747749780862,7.784214973449707,5.775645732879639,322.35252114886123,8.332495456756957,,,,3.259591140810409,0.23925837874412537,1.437085747718811,0.1775081604719162,0.004862235123291612,1488.9856848276925,0.17192912101745605,0,3.8399648666381836,0.05058496445417404
10250,0.00017545334748554297,10.240433692932129,7.361056804656982,1573.4985652086457,10.619760147780587,,,,4.16360503730583,0.5096356272697449,1.9139552116394043,0.2589876055717468,0.004822886474430561,1488.987749645691,0.17192888259887695,0,3.8397021293640137,0.05078665167093277
10300,0.00017630921747327735,7.27444314956665,5.765312671661377,319.0387828289585,8.31758800058017,,,,2.0538557999793503,0.23906949162483215,1.2789965867996216,0.22660697996616364,0.004783548805862665,1364.9115886484253,0.18755793571472168,0,3.8400282859802246,0.050429411232471466
10350,0.0001771650874610117,11.09931755065918,5.6588358879089355,286.81456383958607,8.163974472690716,,,,7.945218931303349,0.2476775199174881,2.2203850746154785,7.314638614654541,0.004744224548339844,1364.9046485288154,0.18755888938903809,0,3.8343021869659424,0.05139804258942604
10400,0.00017802095744874605,23.15961456298828,6.436655044555664,624.3149974193739,9.286130312693386,,,,34.67051782157442,0.9508246779441833,4.210947513580322,33.907405853271484,0.0047049161605536936,1488.9939441340473,0.17192816734313965,0,3.824249744415283,0.05250560864806175
10450,0.0001788768274364804,7.986592769622803,6.085075378417969,439.25292161553864,8.778908071879137,,,,3.4499561618195846,0.2301301509141922,1.4300916194915771,0.1180451437830925,0.004665626063942909,1488.9918792988685,0.17192840576171875,0,3.8400466442108154,0.0504455529153347
10500,0.00017973269742421475,8.812875747680664,5.959521770477295,387.42480194990014,8.597772504337408,,,,4.982801145591253,1.1181889772415161,1.7150341272354126,2.2889564037323,0.004626356698572635,1488.987749645691,0.17192888259887695,0,3.839695453643799,0.05063726752996445
10550,0.00018058856741194913,8.460532188415527,6.2218475341796875,503.6328519114683,8.976228582728261,,,,3.56158260115991,0.42243310809135437,1.5060572624206543,0.282154381275177,0.004587110467255116,1488.9836200154205,0.17192935943603516,0,3.8396658897399902,0.05051141977310181
10600,0.00018144443739968348,8.690957069396973,6.0307207107543945,416.01474766654707,8.70049086239173,,,,5.173144253654212,0.5325024127960205,1.9345418214797974,4.431141376495361,0.004547889865934849,1488.987749645691,0.17192888259887695,0,3.839769124984741,0.05076555162668228
