step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
44150,1768101386.9506216,11.791258811950684,6.055835723876953,5.608974933624268,0.12644872069358826,0.0,,,426.5952723766135,8.736724167275506,,,0.007812505587935448,0,0.04436131566762924,0,3.8397605419158936,0.05058325454592705,,,,,,,,,0.008847003877162933,0,0.004423501938581467,0.008847003877162933,1.74380319212739,1.5502163171768188,0.371539443731308,0.42200684547424316,909.9378460756204
44175,1768101397.4529784,13.235750198364258,5.514665126800537,7.405983924865723,0.3151019215583801,0.0,,,248.30681202675825,7.955980030598441,,,0.007812505587935448,0,0.0641951709985733,0,3.839160919189453,0.05060892924666405,,,,,,,,,0.008845748901367188,0,0.004422874450683594,0.008845748901367188,13.296415796604125,1.2136276960372925,0.0739869475364685,0.4376366138458252,877.4402960152671
44200,1768101407.940622,12.490519523620605,6.3793792724609375,5.9646501541137695,0.14648982882499695,0.0,,,589.5616369111202,9.203498840329239,,,0.007812505587935448,0,0.047546032816171646,0,3.8398489952087402,0.05065486952662468,,,,,,,,,0.008844493627548218,0,0.004422246813774109,0.008844493627548218,1.6709575205069374,1.4961861371994019,0.17205263674259186,0.42200636863708496,909.9388742406172
44225,1768101418.4425757,8.433900833129883,5.63238000869751,2.7076733112335205,0.0938468724489212,0.0,,,279.32612575579054,8.125806706950033,,,0.007812505587935448,0,0.022616848349571228,0,3.8401904106140137,0.05034170672297478,,,,,,,,,0.0088432377576828,0,0.0044216188788414,0.0088432377576828,1.229555296439742,1.049498438835144,0.24480096995830536,0.42201685905456543,909.9162551474041
44250,1768101428.9406939,10.928074836730957,5.834688663482666,4.978896617889404,0.11448918282985687,0.0,,,341.9582533837921,8.417676399937497,,,0.007812505587935448,0,0.04213954880833626,0,3.8399643898010254,0.050429292023181915,,,,,,,,,0.008841980993747712,0,0.004420990496873856,0.008841980993747712,1.3976927151140672,1.2626718282699585,0.07741283625364304,0.437636137008667,877.4412520518049
44275,1768101439.4315548,20.336355209350586,6.569967269897461,11.853765487670898,1.9126218557357788,0.0,,,713.3464948468519,9.478459199083868,,,0.007812505587935448,0,0.13990679383277893,0,3.838038206100464,0.05062396824359894,,,,,,,,,0.008840723931789399,0,0.0044203619658946995,0.008840723931789399,6.745056529438065,1.4952043294906616,0.3928678631782532,0.4252164363861084,903.0695127018028
44300,1768101449.9470077,11.124427795410156,5.786312103271484,5.2229156494140625,0.11519994586706161,0.0,,,325.8092551657888,8.347883776425558,,,0.007812505587935448,0,0.03760905563831329,0,3.839837074279785,0.05057407543063164,,,,,,,,,0.008839465975761414,0,0.004419732987880707,0.008839465975761414,1.384365579679673,1.2238954305648804,0.0712008848786354,0.4376366138458252,877.4402960152671
44325,1768101460.4340124,13.07197093963623,6.12838888168335,6.783353805541992,0.16022735834121704,0.0,,,458.69655062576794,8.84139624824363,,,0.007812505587935448,0,0.06249130144715309,0,3.8398730754852295,0.05049879476428032,,,,,,,,,0.008838207423686982,0,0.004419103711843491,0.008838207423686982,1.9787972707405221,1.7456960678100586,0.15926411747932434,0.42200708389282227,909.9373319939933
44350,1768101470.9462712,10.758304595947266,6.049985408782959,4.5861687660217285,0.1221504807472229,0.0,,,424.1068417646403,8.728283946701763,,,0.007812505587935448,0,0.03584051877260208,0,3.8399715423583984,0.050675325095653534,,,,,,,,,0.008836948573589324,0,0.004418474286794662,0.008836948573589324,2.2193523680842273,1.891414761543274,0.7827092409133911,0.4376366138458252,877.4402960152671
44375,1768101481.4365056,11.401176452636719,6.0608649253845215,5.22808837890625,0.11222263425588608,0.0,,,428.74610992789695,8.743979771350107,,,0.007812505587935448,0,0.04324866086244583,0,3.839859962463379,0.05059552192687988,,,,,,,,,0.008835688829421998,0,0.004417844414710999,0.008835688829421998,1.641132065265074,1.4503666162490845,0.4538755416870117,0.42200613021850586,909.9393883239869
44400,1768101491.938755,13.555251121520996,6.31552267074585,7.10632848739624,0.13340003788471222,0.0,,,553.0910695785763,9.111373237706859,,,0.007812505587935448,0,0.0552101656794548,0,3.83962345123291,0.050782643258571625,,,,,,,,,0.008834428787231445,0,0.0044172143936157225,0.008834428787231445,1.8642883475167666,1.6811158657073975,0.19195151329040527,0.4376366138458252,877.4402960152671
44425,1768101502.4350412,9.646081924438477,5.630246639251709,3.907848834991455,0.10798671096563339,0.0,,,278.73085512554604,8.122728905430193,,,0.007812505587935448,0,0.03045143373310566,0,3.8400840759277344,0.05047431215643883,,,,,,,,,0.008833168148994446,0,0.004416584074497223,0.008833168148994446,1.6693991129278785,1.4990266561508179,0.06832457333803177,0.4219977855682373,909.9573816078876
44450,1768101512.9224741,11.211944580078125,6.020905017852783,5.032882213592529,0.1581573188304901,0.0,,,411.9512503077107,8.686329810919686,,,0.007812505587935448,0,0.04135866463184357,0,3.840019941329956,0.05055191367864609,,,,,,,,,0.008831906616687774,0,0.004415953308343887,0.008831906616687774,1.5636814092149516,1.3857661485671997,0.014032796956598759,0.4378199577331543,877.0728543033736
44475,1768101523.4228563,14.596514701843262,6.113332271575928,7.787871837615967,0.6953103542327881,0.0,,,451.8418691354118,8.819674151509053,,,0.007812505587935448,0,0.10083548724651337,0,3.8387556076049805,0.05042821168899536,,,,,,,,,0.00883064478635788,0,0.00441532239317894,0.00883064478635788,5.395802365608949,1.1631569862365723,0.11845765262842178,0.4376363754272461,877.4407740332756
44500,1768101533.919713,9.310651779174805,5.463977813720703,3.742307662963867,0.1043659895658493,0.0,14.668917274475097,6.296976566314697,236.034460567752,7.882853695382179,542.9279174804688,9.084616864816226,0.007812505587935448,0,0.028843868523836136,0,3.8399817943573,0.050426505506038666,,,,,,,,,0.008829382359981538,0,0.004414691179990769,0.008829382359981538,1.274802038226224,1.1511861085891724,0.01736314594745636,0.4376368522644043,877.4398179977794
44525,1768101563.6367605,9.302788734436035,5.578744888305664,3.6071066856384277,0.11693660914897919,0.0,,,264.73912001100774,8.048427584743235,,,0.007812505587935448,0,0.030956942588090897,0,3.8401803970336914,0.05039660632610321,,,,,,,,,0.008828119337558747,0,0.004414059668779374,0.008828119337558747,1.3231188464051162,1.128981113433838,0.2350892275571823,0.42200684547424316,909.9378460756204
44550,1768101574.1400423,10.723888397216797,5.837826251983643,4.770452976226807,0.11560942977666855,0.0,,,343.03286262664585,8.422202983308205,,,0.007812505587935448,0,0.03839782252907753,0,3.839975357055664,0.05047436058521271,,,,,,,,,0.008826855421066284,0,0.004413427710533142,0.008826855421066284,1.3891057615671536,1.1953418254852295,0.1918940544128418,0.4376368522644043,877.4398179977794
44575,1768101584.6424315,12.112773895263672,5.933152675628662,6.052434921264648,0.12718543410301208,0.0,,,377.342278327384,8.559729941966555,,,0.007812505587935448,0,0.04561445116996765,0,3.839778423309326,0.050612471997737885,,,,,,,,,0.008825591206550598,0,0.004412795603275299,0.008825591206550598,1.5846457116847628,1.3944178819656372,0.06469421088695526,0.437636137008667,877.4412520518049
44600,1768101595.1381445,10.064566612243652,5.790318012237549,4.084539413452148,0.18970987200737,0.0,,,327.1170350570186,8.353663081425152,,,0.007812505587935448,0,0.04384633153676987,0,3.8401172161102295,0.05038398131728172,,,,,,,,,0.008824326395988465,0,0.004412163197994232,0.008824326395988465,3.5875527006528394,1.1766507625579834,0.050970450043678284,0.42200660705566406,909.9383601578284
44625,1768101605.6376083,11.163407325744629,6.05407190322876,4.993232250213623,0.11610303819179535,0.0,,,425.84349801924253,8.734179511973341,,,0.007812505587935448,0,0.04375641047954559,0,3.84002947807312,0.05043622851371765,,,,,,,,,0.008823060989379882,0,0.004411530494689941,0.008823060989379882,1.5625307286299752,1.4134678840637207,0.17144864797592163,0.4432709217071533,866.2873678271397
44650,1768101616.127474,11.064728736877441,6.01938009262085,4.887628555297852,0.157719686627388,0.0,,,411.3235341835088,8.68412980884985,,,0.007812505587935448,0,0.03697173669934273,0,3.840057373046875,0.05064467340707779,,,,,,,,,0.00882179468870163,0,0.004410897344350815,0.00882179468870163,1.8789539989092172,1.6904752254486084,0.2876890301704407,0.42200660705566406,909.9383601578284
44675,1768101626.624474,10.040735244750977,6.005744934082031,3.904188632965088,0.1308017522096634,0.0,,,405.7531355212496,8.664458433244162,,,0.007812505587935448,0,0.03301059082150459,0,3.8400635719299316,0.05047052353620529,,,,,,,,,0.008820528090000153,0,0.004410264045000076,0.008820528090000153,1.2934899368033153,1.1461726427078247,0.0008290037512779236,0.4220085144042969,909.9342475164291
44700,1768101637.122977,10.432169914245605,5.990231990814209,4.328691482543945,0.11324643343687057,0.0,,,399.5072811966998,8.642077986922082,,,0.007812505587935448,0,0.03557991981506348,0,3.84006667137146,0.05038972944021225,,,,,,,,,0.008819260895252227,0,0.004409630447626114,0.008819260895252227,1.2307281422911533,1.1035981178283691,0.129838764667511,0.4376380443572998,877.4374279181537
44725,1768101647.6090283,10.313812255859375,5.593141078948975,4.59908390045166,0.12158805131912231,0.0,,,268.57792060688456,8.069196897592033,,,0.007812505587935448,0,0.037283819168806076,0,3.839897871017456,0.05074271559715271,,,,,,,,,0.008817993104457855,0,0.004408996552228928,0.008817993104457855,1.4196728375819223,1.268009066581726,0.15387894213199615,0.4376368522644043,877.4398179977794
44750,1768101658.1059492,17.321626663208008,5.633537292480469,9.8460054397583,1.8420841693878174,0.0,,,279.6495724750064,8.12747631452461,,,0.007812505587935448,0,0.11716616153717041,0,3.8380918502807617,0.050551943480968475,,,,,,,,,0.008816724717617035,0,0.0044083623588085175,0.008816724717617035,6.5082503952033335,1.5621123313903809,0.28242573142051697,0.42200660705566406,909.9383601578284
44775,1768101668.6068633,11.848341941833496,6.462758541107178,5.2278618812561035,0.15772110223770142,0.0,,,640.826366484646,9.323789697718118,,,0.007812505587935448,0,0.03974391892552376,0,3.8399922847747803,0.05062074959278107,,,,,,,,,0.008815455734729766,0,0.004407727867364883,0.008815455734729766,1.5811312193408522,1.4029593467712402,0.3040127456188202,0.4376378059387207,877.4379059330372
44800,1768101679.0919755,11.85883903503418,6.189752578735352,5.53817892074585,0.13090726733207703,0.0,,,487.72541764496185,8.929925349671166,,,0.007812505587935448,0,0.04770191013813019,0,3.8398921489715576,0.05050405114889145,,,,,,,,,0.008814186155796051,0,0.004407093077898026,0.008814186155796051,1.4551010959355184,1.2848998308181763,0.016643116250634193,0.42200708389282227,909.9373319939933
44825,1768101689.5800564,8.804631233215332,5.6346001625061035,3.0646347999572754,0.10539611428976059,0.0,,,279.94696163828894,8.129009711839704,,,0.007812505587935448,0,0.02600477822124958,0,3.8401808738708496,0.05037920922040939,,,,,,,,,0.008812915980815888,0,0.004406457990407944,0.008812915980815888,1.1895343778512129,1.0300891399383545,0.2655012905597687,0.42200708389282227,909.9373319939933
44850,1768101700.067009,9.47334098815918,5.678382873535156,3.697385787963867,0.09757226705551147,0.0,,,292.4760764859021,8.192174811917992,,,0.007812505587935448,0,0.029030272737145424,0,3.8401477336883545,0.05045898258686066,,,,,,,,,0.008811645209789276,0,0.004405822604894638,0.008811645209789276,1.2769319541912034,1.145759105682373,0.16333305835723877,0.42200565338134766,909.940416492469
44875,1768101710.5729375,13.695978164672852,6.602487087249756,6.949386119842529,0.14410483837127686,0.0,,,736.925710503966,9.52537537830864,,,0.007812505587935448,0,0.0578857846558094,0,3.8398585319519043,0.050631921738386154,,,,,,,,,0.008810373842716218,0,0.004405186921358109,0.008810373842716218,1.6659080951240084,1.4892709255218506,0.09853383898735046,0.42791271209716797,897.3792765305918
44900,1768101721.0580823,11.444090843200684,5.988504886627197,5.320804119110107,0.1347818374633789,0.0,,,398.81788599863563,8.639586302276381,,,0.007812505587935448,0,0.04569391533732414,0,3.8399627208709717,0.05048149824142456,,,,,,,,,0.008809101879596711,0,0.004404550939798356,0.008809101879596711,1.444991148634186,1.2354040145874023,0.2070556879043579,0.42200613021850586,909.9393883239869
44925,1768101731.5447412,10.13577938079834,6.150737762451172,3.884805202484131,0.10023568570613861,0.0,,,469.0633164618698,8.873638867696785,,,0.007812505587935448,0,0.03141607344150543,0,3.840146064758301,0.05046185851097107,,,,,,,,,0.008807829320430756,0,0.004403914660215378,0.008807829320430756,1.4493315596931193,1.2785919904708862,0.3941761553287506,0.4376366138458252,877.4402960152671
44950,1768101742.0396223,10.823665618896484,5.593839645385742,5.100793838500977,0.12903231382369995,0.0,,,268.7656056754897,8.070204715926089,,,0.007812505587935448,0,0.03741666302084923,0,3.8396739959716797,0.05057143792510033,,,,,,,,,0.008806555867195129,0,0.004403277933597564,0.008806555867195129,1.3716436687243336,1.2150497436523438,0.012661414220929146,0.4377572536468506,877.1984856926714
44975,1768101752.5343366,10.774188995361328,6.014793395996094,4.645254611968994,0.11414169520139694,0.0,,,409.44123797835636,8.677512604375252,,,0.007812505587935448,0,0.03590238466858864,0,3.839921712875366,0.050526976585388184,,,,,,,,,0.008805282413959503,0,0.004402641206979752,0.008805282413959503,1.3235062691571111,1.1613556146621704,0.15963129699230194,0.4376354217529297,877.4426861105179
45000,1768101763.0369368,9.676512718200684,5.89982271194458,3.6623480319976807,0.11434149742126465,0.0,13.979144477844239,6.32155475616455,364.9727568189128,8.511644968646522,556.4373779296875,9.120075697426637,0.007812505587935448,0,0.030506018549203873,0,3.8400487899780273,0.050455570220947266,,,,,,,,,0.008804008066654205,0,0.0044020040333271025,0.008804008066654205,1.273741295270932,1.126308798789978,0.04963652417063713,0.4376354217529297,877.4426861105179
45025,1768101794.809311,12.410717010498047,6.184925079345703,6.010928153991699,0.21486422419548035,0.0,,,485.37659751439196,8.922960740241825,,,0.007812505587935448,0,0.04611384496092796,0,3.8398690223693848,0.05076621100306511,,,,,,,,,0.00880273312330246,0,0.00440136656165123,0.00880273312330246,1.7902063279131473,1.581767201423645,0.23336943984031677,0.4376356601715088,877.4422080904261
45050,1768101805.2965505,10.34006404876709,5.653613567352295,4.560627460479736,0.12582266330718994,0.0,,,285.3206305414787,8.156440256721718,,,0.007812505587935448,0,0.04053892567753792,0,3.8400332927703857,0.05038526654243469,,,,,,,,,0.008801457583904267,0,0.004400728791952134,0.008801457583904267,1.2427132780099825,1.0324164628982544,0.008813399821519852,0.4376373291015625,877.4388619643667
45075,1768101815.778038,12.460673332214355,6.3137688636779785,6.016835689544678,0.13006891310214996,0.0,,,552.1219046641278,9.108843028947366,,,0.007812505587935448,0,0.053786251693964005,0,3.839841842651367,0.050560854375362396,,,,,,,,,0.008800181448459626,0,0.004400090724229813,0.008800181448459626,1.4242879124538717,1.213966965675354,0.030556609854102135,0.42200732231140137,909.936817912947
45100,1768101826.268281,12.587491035461426,6.591641902923584,5.860527992248535,0.13532118499279022,0.0,,,728.9767969662486,9.509729084663745,,,0.007812505587935448,0,0.05349491164088249,0,3.839974880218506,0.050409745424985886,,,,,,,,,0.00879890501499176,0,0.00439945250749588,0.00879890501499176,1.3905550559613074,1.2380598783493042,0.2793988287448883,0.42200660705566406,909.9383601578284
45125,1768101836.7656157,10.074325561523438,5.566812038421631,4.388319969177246,0.11919383704662323,0.0,,,261.59880157091953,8.031212121391869,,,0.007812505587935448,0,0.03988233953714371,0,3.8400485515594482,0.05037103220820427,,,,,,,,,0.008797627687454224,0,0.004398813843727112,0.008797627687454224,1.3473481737207038,1.2190263271331787,0.19307968020439148,0.42200374603271484,909.9445291896326
45150,1768101847.2488532,10.481003761291504,5.925230503082275,4.41847038269043,0.1373034566640854,0.0,,,374.36471763703497,8.548300662920816,,,0.007812505587935448,0,0.03093515709042549,0,3.8400344848632812,0.0506528876721859,,,,,,,,,0.00879634976387024,0,0.00439817488193512,0.00879634976387024,1.5046098313345646,1.334541916847229,0.01624249294400215,0.4252204895019531,903.0609048255569
45175,1768101857.7336721,12.25043773651123,5.646223545074463,6.3278422355651855,0.27637189626693726,0.0,,,283.2198765952811,8.14577870822943,,,0.007812505587935448,0,0.05780830606818199,0,3.839822769165039,0.050445809960365295,,,,,,,,,0.008795071542263031,0,0.004397535771131516,0.008795071542263031,4.3677150215563945,1.155151128768921,0.2784973382949829,0.42200565338134766,909.940416492469
45200,1768101868.2202067,16.645475387573242,5.944882869720459,9.515544891357422,1.1850478649139404,0.0,,,381.7946389657591,8.576653034811455,,,0.007812505587935448,0,0.11017464846372604,0,3.8397443294525146,0.05047934874892235,,,,,,,,,0.008793792426586152,0,0.004396896213293076,0.008793792426586152,6.5505438706289505,1.2292022705078125,0.03597088158130646,0.42200660705566406,909.9383601578284
45225,1768101878.7225623,12.373921394348145,6.465417385101318,5.724059104919434,0.18444564938545227,0.0,,,642.532490974774,9.327625598762962,,,0.007812505587935448,0,0.04860272631049156,0,3.839869260787964,0.05059948191046715,,,,,,,,,0.008792513012886048,0,0.004396256506443024,0.008792513012886048,1.8442868252545617,1.662711262702942,0.01426016166806221,0.43762898445129395,877.4555928498776
45250,1768101889.2163506,10.298232078552246,5.9638991355896,4.214413166046143,0.1199195384979248,0.0,,,389.1244189698121,8.604087707277092,,,0.007812505587935448,0,0.041386354714632034,0,3.840148448944092,0.050347983837127686,,,,,,,,,0.008791232705116272,0,0.004395616352558136,0.008791232705116272,1.3036812191164227,1.1980080604553223,0.08245512843132019,0.4281446933746338,896.8930502753973
45275,1768101899.713026,14.395418167114258,5.715704441070557,7.630031585693359,1.049682378768921,0.0,,,303.59799489532253,8.246018452319516,,,0.007812505587935448,0,0.09987782686948776,0,3.840074062347412,0.05034918710589409,,,,,,,,,0.008789952099323274,0,0.004394976049661637,0.008789952099323274,6.1267397765745075,1.0520092248916626,0.05144023150205612,0.4376358985900879,877.4417300708551
45300,1768101910.198937,10.706074714660645,5.662020206451416,4.911808967590332,0.1322452425956726,0.0,,,287.72932845146454,8.168568473260564,,,0.007812505587935448,0,0.0354343056678772,0,3.839902877807617,0.050696127116680145,,,,,,,,,0.008788670599460603,0,0.004394335299730301,0.008788670599460603,1.3622235409703936,1.2018911838531494,0.18199889361858368,0.4376356601715088,877.4422080904261
45325,1768101920.6801107,9.374277114868164,5.523708343505859,3.7403907775878906,0.11017780005931854,0.0,,,250.5624882494042,7.969026634492894,,,0.007812505587935448,0,0.028378086164593697,0,3.8401296138763428,0.05041784048080444,,,,,,,,,0.008787388801574708,0,0.004393694400787354,0.008787388801574708,1.3858967586580806,1.2435346841812134,0.2834107577800751,0.42200589179992676,909.9399024079376
45350,1768101931.1732078,10.52939224243164,6.3307647705078125,4.065134525299072,0.1334938108921051,0.0,,,561.5859140110067,9.133362939446178,,,0.007812505587935448,0,0.03898858278989792,0,3.840043067932129,0.050382860004901886,,,,,,,,,0.008786106407642364,0,0.004393053203821182,0.008786106407642364,1.5192170040148547,1.389794111251831,0.36393094062805176,0.437636137008667,877.4412520518049
45375,1768101941.6754825,10.18225383758545,5.801898956298828,4.270335674285889,0.11001916974782944,0.0,,,330.9273802524747,8.370370851991172,,,0.007812505587935448,0,0.03695358708500862,0,3.8401427268981934,0.05038189888000488,,,,,,,,,0.00878482311964035,0,0.004392411559820175,0.00878482311964035,1.2842763456950037,1.1428625583648682,0.09554411470890045,0.437636137008667,877.4412520518049
45400,1768101952.1780531,11.817061424255371,6.2555012702941895,5.443380355834961,0.11818017810583115,0.0,,,520.8704061900575,9.02478066092804,,,0.007812505587935448,0,0.041283104568719864,0,3.839751720428467,0.050638578832149506,,,,,,,,,0.008783539533615112,0,0.004391769766807556,0.008783539533615112,1.5451355795437411,1.3571770191192627,0.23863805830478668,0.4272019863128662,898.8722250902018
45425,1768101962.6635716,11.906818389892578,6.336956024169922,5.44850492477417,0.12135719507932663,0.0,,,565.0736203542718,9.142295030401389,,,0.007812505587935448,0,0.04456614702939987,0,3.8398070335388184,0.05048011243343353,,,,,,,,,0.008782255351543427,0,0.004391127675771714,0.008782255351543427,1.3285776707871224,1.163045048713684,0.049467626959085464,0.42200660705566406,909.9383601578284
45450,1768101973.1793826,11.891469955444336,5.718660354614258,6.027900695800781,0.1449091136455536,0.0,,,304.4967319604184,8.250282934130311,,,0.007812505587935448,0,0.043712273240089417,0,3.839893102645874,0.050829749554395676,,,,,,,,,0.008780970573425292,0,0.004390485286712646,0.008780970573425292,1.5614170222979527,1.3845932483673096,0.07444196939468384,0.4376363754272461,877.4407740332756
45475,1768101983.698091,9.423914909362793,5.163896560668945,4.123858451843262,0.13615970313549042,0.0,,,174.84442187732859,7.449927959740662,,,0.007812505587935448,0,0.03294137865304947,0,3.840095043182373,0.050502654165029526,,,,,,,,,0.008779685199260713,0,0.004389842599630356,0.008779685199260713,1.6567286119283662,1.4820231199264526,0.36427026987075806,0.43762731552124023,877.4589391035454
45500,1768101994.2170029,10.85608959197998,5.755090236663818,4.9759931564331055,0.12500709295272827,0.0,11.031389236450195,6.1634868621826175,315.7940424393863,8.302840144303381,475.081787109375,8.89203193065514,0.007812505587935448,0,0.03762572631239891,0,3.8400161266326904,0.05057039111852646,,,,,,,,,0.008778399229049683,0,0.0043891996145248415,0.008778399229049683,1.6748947461003676,1.5038032531738281,0.37893080711364746,0.42200732231140137,909.936817912947
45525,1768102023.6857643,10.652616500854492,6.113358974456787,4.418222427368164,0.12103486061096191,0.0,,,451.8539347761036,8.819712675622846,,,0.007812505587935448,0,0.037492383271455765,0,3.8400542736053467,0.05040264129638672,,,,,,,,,0.008777112662792207,0,0.004388556331396103,0.008777112662792207,1.2807244226230947,1.139158010482788,0.14626383781433105,0.4376363754272461,877.4407740332756
45550,1768102034.1707602,10.997034072875977,6.226978302001953,4.6589226722717285,0.11113356053829193,0.0,,,506.22351550577764,8.983630716021397,,,0.007812505587935448,0,0.04085957258939743,0,3.8400039672851562,0.050433944910764694,,,,,,,,,0.008775825500488282,0,0.004387912750244141,0.008775825500488282,1.2890755757670094,1.1545811891555786,0.004130648449063301,0.4376370906829834,877.4393399808126
45575,1768102044.6406674,10.490422248840332,5.792898654937744,4.566926956176758,0.13059702515602112,0.0,,,327.96229743664225,8.35738616185103,,,0.007812505587935448,0,0.03877484053373337,0,3.8400790691375732,0.05051382631063461,,,,,,,,,0.008774537742137909,0,0.0043872688710689545,0.008774537742137909,1.4089172746898355,1.27409029006958,0.026570605114102364,0.42200684547424316,909.9378460756204
45600,1768102055.1335204,10.438982009887695,6.1061015129089355,4.17426061630249,0.15861979126930237,0.0,,,448.5864932264604,8.809242371838318,,,0.007812505587935448,0,0.03327719122171402,0,3.840038299560547,0.05049176141619682,,,,,,,,,0.008773249089717865,0,0.004386624544858933,0.008773249089717865,1.632872145991067,1.4804103374481201,0.29835769534111023,0.42867612838745117,895.7811610468978
45625,1768102065.629293,10.949821472167969,5.926685333251953,4.909997940063477,0.11313783377408981,0.0,,,374.90975109214156,8.550399539191947,,,0.007812505587935448,0,0.04443657770752907,0,3.839798927307129,0.05040399357676506,,,,,,,,,0.008771960139274598,0,0.004385980069637299,0.008771960139274598,1.3306068587415982,1.1871267557144165,0.10021036118268967,0.43764591217041016,877.4216537191794
45650,1768102076.115558,11.878214836120605,6.123504161834717,5.631033420562744,0.1236775740981102,0.0,,,456.46140994275015,8.834349087141876,,,0.007812505587935448,0,0.04137994349002838,0,3.839942693710327,0.050605710595846176,,,,,,,,,0.008770670592784881,0,0.004385335296392441,0.008770670592784881,1.456789329597486,1.273960828781128,0.2105930894613266,0.42200732231140137,909.936817912947
45675,1768102086.6151161,11.202984809875488,5.912418365478516,5.128942966461182,0.16162355244159698,0.0,,,369.5989007044154,8.529816655536685,,,0.007812505587935448,0,0.0493447482585907,0,3.839993953704834,0.05054464936256409,,,,,,,,,0.008769380748271943,0,0.0043846903741359715,0.008769380748271943,2.987472702909668,1.269284963607788,0.05030587315559387,0.4376368522644043,877.4398179977794
45700,1768102097.1049674,12.084888458251953,6.232951641082764,5.67566442489624,0.17627263069152832,0.0,,,509.25640944853535,8.99224842269083,,,0.007812505587935448,0,0.048744186758995056,0,3.8398985862731934,0.05057516694068909,,,,,,,,,0.008768090009689332,0,0.004384045004844666,0.008768090009689332,3.504598288374509,1.5531930923461914,0.1813007891178131,0.4376368522644043,877.4398179977794
45725,1768102107.607738,10.346064567565918,5.668557643890381,4.554047584533691,0.12345945090055466,0.0,,,289.61650285669594,8.17800000183388,,,0.007812505587935448,0,0.034308355301618576,0,3.8399620056152344,0.05051591992378235,,,,,,,,,0.008766798675060273,0,0.004383399337530136,0.008766798675060273,1.4387996393948579,1.262550950050354,0.08345985412597656,0.43762779235839844,877.4579830284646
45750,1768102118.0935082,15.282682418823242,6.064417362213135,8.717405319213867,0.5008597373962402,0.0,,,430.27191195197094,8.749104854345818,,,0.007812505587935448,0,0.09106326103210449,0,3.837918281555176,0.05054905265569687,,,,,,,,,0.008765507042407989,0,0.0043827535212039945,0.008765507042407989,8.379719117826209,1.21589994430542,0.09215153753757477,0.42200684547424316,909.9378460756204
45775,1768102128.5811696,15.4201021194458,6.190221309661865,8.22385025024414,1.0060303211212158,0.0,,,487.9540832189854,8.930601585454358,,,0.007812505587935448,0,0.09148260951042175,0,3.83797025680542,0.05055069550871849,,,,,,,,,0.008764214515686035,0,0.0043821072578430174,0.008764214515686035,6.3713330453625625,1.5113253593444824,0.19534720480442047,0.4220161437988281,909.9177973225827
45800,1768102139.093733,13.043933868408203,6.171140193939209,6.692420959472656,0.18037192523479462,0.0,,,478.7316419384706,8.903073354426652,,,0.007812505587935448,0,0.05400547385215759,0,3.8397490978240967,0.05083054304122925,,,,,,,,,0.008762921690940857,0,0.004381460845470428,0.008762921690940857,1.7969000645189996,1.5415759086608887,0.2912120819091797,0.43762731552124023,877.4589391035454
45825,1768102149.5921934,9.215272903442383,5.728688716888428,3.369382858276367,0.1172008365392685,0.0,,,307.5656981321548,8.264750802651493,,,0.007812505587935448,0,0.029248375445604324,0,3.840170383453369,0.05037606880068779,,,,,,,,,0.008761627972126007,0,0.004380813986063004,0.008761627972126007,1.302411246767109,1.1764477491378784,0.184186652302742,0.42200756072998047,909.9363038324817
45850,1768102160.0827923,9.86386489868164,5.341686248779297,4.418338298797607,0.10384027659893036,0.0,,,208.86461120515028,7.706424261098662,,,0.007812505587935448,0,0.034146636724472046,0,3.8400039672851562,0.05044339597225189,,,,,,,,,0.008760333955287934,0,0.004380166977643967,0.008760333955287934,1.3960239760233486,1.2583101987838745,0.27285274863243103,0.4282221794128418,896.7307590805381
45875,1768102170.576099,12.02596378326416,5.985483646392822,5.914891719818115,0.1255883425474167,0.0,,,397.6147797069874,8.635227573972914,,,0.007812505587935448,0,0.040694933384656906,0,3.83978271484375,0.050857990980148315,,,,,,,,,0.008759039044380188,0,0.004379519522190094,0.008759039044380188,1.5836021326240473,1.3807427883148193,0.3016018569469452,0.42200565338134766,909.940416492469
45900,1768102181.0785985,11.162075996398926,6.254377841949463,4.776153087615967,0.13154499232769012,0.0,,,520.2855741817511,9.023159896426307,,,0.007812505587935448,0,0.03648705780506134,0,3.840015411376953,0.05056866258382797,,,,,,,,,0.008757743835449219,0,0.004378871917724609,0.008757743835449219,1.4939437479053956,1.2903956174850464,0.37079137563705444,0.43764615058898926,877.4211757220036
45925,1768102191.5908024,13.48349380493164,6.111802577972412,7.227572917938232,0.14411817491054535,0.0,,,451.1512178954616,8.817467270133182,,,0.007812505587935448,0,0.057073112577199936,0,3.839704990386963,0.05068041384220123,,,,,,,,,0.008756448030471802,0,0.004378224015235901,0.008756448030471802,1.8794396862239258,1.647429347038269,0.0928109884262085,0.43764662742614746,877.4202197292145
