step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
27300,0.0004673055252425093,84.04501342773438,6.282862663269043,535.3189102720632,9.064254806884675,,,,44.31684580066086,4.223343849182129,7.325851917266846,4.098800182342529,0.0047750438749790194,1169.9184826191556,0.4376373291015625,0,2.738163471221924,0.14967015385627747
27350,0.0004681613961678619,79.77963256835938,5.847101211547852,346.22927895857396,8.435583921475935,,,,16.805029634989147,7.401309490203857,9.566922187805176,4.549188137054443,0.004774228781461716,1169.9197573303727,0.4376368522644043,0,2.6795506477355957,0.1579361855983734
27400,0.0004690172670932145,84.20763397216797,5.430977821350098,228.3724437334404,7.835244770039733,,,,32.09962052564869,3.22265362739563,10.277445793151855,7.044149398803711,0.004773412197828293,1169.9076476859623,0.4376413822174072,0,2.6738808155059814,0.1547776609659195
27450,0.00046987313801856705,80.79170227050781,6.089176177978516,441.05790821813093,8.784824275068816,,,,31.41805228525616,3.0086119174957275,7.437378883361816,11.47215461730957,0.004772594273090363,1169.9178452645888,0.4376375675201416,0,2.8184218406677246,0.1415560245513916
27500,0.00047072900894391963,83.07276153564453,5.752616882324219,315.0139370103633,8.299271848263281,,,,18.192458843550725,2.3105850219726562,7.439501762390137,3.703274726867676,0.004771775007247925,1169.9178452645888,0.4376375675201416,0,2.7900843620300293,0.14561578631401062
27550,0.0004715848798692722,83.08157348632812,6.479353904724121,651.5498469725584,9.34773174651003,,,,15.241425158432245,3.1463823318481445,7.72357702255249,6.397548675537109,0.004770954251289368,1169.9210320443674,0.4376363754272461,0,2.7944328784942627,0.15078213810920715
27600,0.0004724407507946248,80.70724487304688,5.810067176818848,333.6415378989199,8.382155103228293,,,,18.01566774024611,2.401970148086548,8.258980751037598,4.739230155944824,0.0047701321542263034,1213.251832320823,0.42200636863708496,0,2.709810733795166,0.1533336639404297
27650,0.00047329662171997737,84.16590881347656,5.860780715942383,350.9980668645809,8.455319274627744,,,,19.81673895659003,2.6062190532684326,7.586402416229248,5.313892364501953,0.004769308567047119,1169.8936263056194,0.43764662742614746,0,2.7413907051086426,0.14971809089183807
27700,0.00047415249264532995,85.56723022460938,6.4871625900268555,656.6575108028218,9.358997298072149,,,,28.838810293205196,4.017192840576172,10.580589294433594,8.571196556091309,0.004768483638763428,1169.9203946870227,0.4376366138458252,0,2.8485569953918457,0.147857666015625
27750,0.00047500836357068253,80.3792495727539,5.862754821777344,351.691658582918,8.458167307326033,,,,11.812403482414929,2.334155559539795,8.106562614440918,5.568899631500244,0.004767657220363617,1169.9197573303727,0.4376368522644043,0,2.7227001190185547,0.15189164876937866
27800,0.0004758642344960351,79.76266479492188,5.650402069091797,284.4057936176862,8.151807044107473,,,,34.8189076706323,2.5829625129699707,7.947244167327881,6.977750301361084,0.004766829609870911,1213.2484051099757,0.42200756072998047,0,2.6784462928771973,0.15759307146072388
27850,0.0004767201054213877,78.58658599853516,5.836637496948242,342.6253228643554,8.420487972313802,,,,16.028065157323994,2.262899875640869,6.689223766326904,3.5652620792388916,0.004766000509262085,1178.4668717955471,0.4344627857208252,0,2.7411623001098633,0.14737427234649658
27900,0.00047757597634674027,82.73770904541016,6.053493022918701,425.59705693989883,8.73334436422075,,,,19.35845018935721,7.313587665557861,7.7536444664001465,7.307534217834473,0.00476516991853714,1169.9172079107163,0.4376378059387207,0,2.7610607147216797,0.15509656071662903
27950,0.00047843184727209285,79.7359619140625,5.5445051193237305,255.8279426058453,7.999030039831816,,,,18.970230229008788,2.079597234725952,7.651759624481201,4.429659366607666,0.004764337986707687,1169.9191199744168,0.4376370906829834,0,2.6503238677978516,0.15228253602981567
28000,0.0004792877181974454,81.59625244140625,5.584944248199463,266.38543085805236,8.057371370518705,83.64750671386719,275.4086608886719,8.105429927303566,14.502656392971492,2.2290380001068115,8.123156547546387,5.406961441040039,0.0047635045647621155,1169.8961756225012,0.43764567375183105,0,2.66930890083313,0.15008677542209625
28050,0.00048014358912279806,78.54595184326172,5.619624137878418,275.785706351205,8.107403875377111,,,,13.861732292285586,3.1723384857177734,7.848130226135254,5.769020080566406,0.004762669950723648,1169.9184826191556,0.4376373291015625,0,2.676255702972412,0.15619751811027527
28100,0.00048099946004815064,90.72323608398438,6.218707084655762,502.0536992838641,8.97169787177393,,,,17.978058418937525,3.307814836502075,9.10110855102539,8.132156372070312,0.004761833846569061,1169.9191199744168,0.4376370906829834,0,2.74703311920166,0.1511094570159912
28150,0.0004818553309735032,84.38200378417969,6.124339580535889,456.8429056731254,8.83555434155912,,,,26.84874072827164,2.0177109241485596,6.530064105987549,5.652855396270752,0.004760996252298355,1178.1364991935395,0.4345846176147461,0,2.910404920578003,0.1427043080329895
28200,0.0004827112018988558,82.18359375,5.6728410720825195,290.85971505418297,8.184179682444682,,,,17.679981570681306,2.579432725906372,7.0643768310546875,6.28352165222168,0.0047601573169231415,1169.9184826191556,0.4376373291015625,0,2.741466760635376,0.15017148852348328
28250,0.0004835670728242084,82.59908294677734,5.946389198303223,382.3701805116932,8.578826207587758,,,,15.062123912205958,2.614887237548828,7.157327651977539,5.9771928787231445,0.00475931704044342,1187.8706546973383,0.43102335929870605,0,2.730820417404175,0.14990559220314026
28300,0.00048442294374956095,79.48804473876953,5.830725193023682,340.6055943311517,8.41195832076161,,,,11.414333434518053,3.024069309234619,7.531045436859131,6.266340732574463,0.00475847527384758,1156.745858171913,0.44262099266052246,0,2.7883853912353516,0.14846013486385345
28350,0.00048527881467491353,80.72200012207031,5.903177261352539,366.19913178189074,8.5164845604418,,,,11.43414912420086,2.391681432723999,7.480314254760742,5.152888298034668,0.004757632166147232,1166.180269219992,0.4390401840209961,0,2.728529691696167,0.15113607048988342
28400,0.0004861346856002661,82.13275909423828,6.141750335693359,464.86653165757946,8.860672751682936,,,,19.975679629870125,2.313697576522827,7.510993003845215,5.422450065612793,0.004756787717342377,1169.9210320443674,0.4376363754272461,0,2.8011474609375,0.14868450164794922
28450,0.0004869905565256187,82.45238494873047,6.514744281768799,675.021324191805,9.398789267967578,,,,22.24490161796874,3.6739556789398193,8.260846138000488,5.949301242828369,0.0047559417784214025,1169.9172079107163,0.4376378059387207,0,2.733461380004883,0.15580463409423828
28500,0.00048784642745097127,83.68862915039062,6.3107075691223145,550.4342813573039,9.104426514473209,,,,21.487834766432325,3.5635666847229004,8.225008964538574,6.092397689819336,0.00475509449839592,1169.9184826191556,0.4376373291015625,0,2.77581787109375,0.1513245403766632
28550,0.0004887022983763238,85.84477233886719,6.043583869934082,421.40057671326144,8.71904847835043,,,,38.58932756823853,3.6740431785583496,8.920063018798828,7.111762523651123,0.00475424587726593,1169.9165705575383,0.4376380443572998,0,2.7618870735168457,0.148564875125885
28600,0.0004895581693016764,81.97122955322266,6.292326927185059,540.4093604029736,9.077908853501974,,,,24.12425131797985,2.6894373893737793,7.872020721435547,5.434467792510986,0.004753395766019821,1094.2502624182428,0.46790027618408203,0,2.836298942565918,0.1516026109457016
28650,0.000490414040227029,77.11540985107422,5.519310474395752,249.46296677013163,7.962681850537264,,,,27.02405567626687,3.4104349613189697,10.076277732849121,5.282149791717529,0.004752544313669205,1169.8980876174537,0.43764495849609375,0,2.735801935195923,0.15152788162231445
28700,0.0004912699111523816,90.4443359375,6.202679634094238,494.0711988820781,8.948575148330727,,,,37.26342027836466,3.8312666416168213,9.704010009765625,7.75405216217041,0.004751691520214081,1125.5532931922244,0.45488739013671875,0,2.639645576477051,0.15286913514137268
28750,0.0004921257820777342,87.43291473388672,5.885771751403809,359.8803990549193,8.491373717554623,,,,26.822042855167627,3.153964042663574,9.447596549987793,12.610350608825684,0.004750837236642837,1160.275144258823,0.44127464294433594,0,2.727679967880249,0.15204760432243347
28800,0.0004929816530030868,83.42977905273438,5.757495403289795,316.5544938705553,8.30631006626719,,,,21.155895992849565,2.6039087772369385,7.965943813323975,6.517275810241699,0.004749981611967087,1175.1997570232058,0.4356706142425537,0,2.6938424110412598,0.15359628200531006
28850,0.0004938375239284394,79.2625732421875,5.2798871994018555,196.3477259616568,7.617267079030174,,,,17.370373400259314,2.443641424179077,12.136116027832031,3.990785598754883,0.004749124646186828,1120.869335652163,0.4567883014678955,0,2.725794792175293,0.14433878660202026
28900,0.000494693394853792,87.13140106201172,6.04940938949585,423.8626183894288,8.727452926532795,,,,28.31628959726285,3.7765939235687256,8.907684326171875,9.321651458740234,0.004748266190290451,1169.892988978135,0.43764686584472656,0,2.7674708366394043,0.15391555428504944
28950,0.0004955492657791445,90.34912109375,6.004956245422363,405.43324878674076,8.663320596026052,,,,25.18807290138345,9.28361988067627,8.939617156982422,7.479288578033447,0.004747406393289566,1196.6590518264584,0.4278578758239746,0,2.7110543251037598,0.15206573903560638
29000,0.0004964051367044971,81.2940444946289,5.971972465515137,392.27866428535026,8.615735060324123,83.77056579589843,271.8202819824219,8.086509496744606,21.31493725884425,2.689030647277832,6.947030544281006,5.29695987701416,0.004746545255184174,1169.9305924878715,0.43763279914855957,0,2.76627779006958,0.1500508189201355
29050,0.0004972610076298497,80.79198455810547,6.205387115478516,495.41069997443213,8.952481218297125,,,,12.961603789505679,5.360114097595215,6.863958358764648,4.846702575683594,0.004745682626962662,1064.2365948530698,0.4810960292816162,0,2.7429981231689453,0.14706701040267944
29100,0.0004981168785552023,80.14080810546875,5.526586532592773,251.28469329144843,7.973178983615326,,,,11.26828239383163,2.1816630363464355,8.17547607421875,5.215905666351318,0.004744818657636643,1114.790645135167,0.45927906036376953,0,2.6756861209869385,0.15105734765529633
29150,0.0004989727494805549,77.62773895263672,5.749436378479004,314.0136255628376,8.29468335113826,,,,26.244658603806066,2.5495433807373047,6.661035537719727,5.092627048492432,0.004743953347206116,1129.5548220917883,0.4532759189605713,0,2.761986255645752,0.14932556450366974
29200,0.0004998286204059074,85.40312194824219,5.901036739349365,365.41611281640263,8.513396439962907,,,,25.465393834177426,2.848768949508667,8.199817657470703,7.404783725738525,0.00474308654665947,1169.9191199744168,0.4376370906829834,0,2.6551425457000732,0.15083211660385132
29250,0.00050068449133126,78.80636596679688,5.981322288513184,395.9636002674536,8.629224003596596,,,,32.10792192484523,15.94981575012207,8.390185356140137,4.311785697937012,0.004742218554019928,1213.2484051099757,0.42200756072998047,0,2.731220245361328,0.14935384690761566
29300,0.0005015403622566126,81.12458038330078,6.0605788230896,428.6234622276386,8.743567012988036,,,,16.478989774068076,2.6580514907836914,8.237836837768555,4.105870723724365,0.004741348922252655,1169.9203946870227,0.4376366138458252,0,2.8182106018066406,0.1457810401916504
29350,0.0005023962331819652,79.81158447265625,6.054065704345703,425.84085827337964,8.734170568875495,,,,14.444876789949033,2.488506317138672,6.596471786499023,5.5010271072387695,0.004740478098392487,1153.7429360577096,0.4437730312347412,0,2.7460520267486572,0.15284740924835205
29400,0.0005032521041073177,82.64208221435547,5.89777946472168,364.22778858342554,8.508697186010732,,,,13.611407538576232,2.5626766681671143,7.936085224151611,4.950611591339111,0.004739605784416199,1150.1337046637675,0.44516563415527344,0,2.657810688018799,0.15592363476753235
29450,0.0005041079750326703,88.34054565429688,6.200483322143555,492.9872551784659,8.945406539971232,,,,25.10804381313926,3.71104097366333,9.578279495239258,9.402482032775879,0.004738732129335403,1189.3291567578226,0.4304947853088379,0,2.731015682220459,0.15112191438674927
29500,0.0005049638459580229,79.49411010742188,5.753849029541016,315.40231977934025,8.301049460942599,,,,17.893727991303425,2.7497098445892334,10.623647689819336,4.660609722137451,0.004737857133150101,1157.3474461633978,0.44239091873168945,0,2.6716785430908203,0.1574525535106659
29550,0.0005058197168833755,79.9577407836914,5.579498767852783,264.93877666798545,8.049515203027292,,,,19.542683668047037,2.76352596282959,11.463068962097168,4.337493896484375,0.004736980795860291,1169.8942636337983,0.43764638900756836,0,2.6144261360168457,0.16209939122200012
29600,0.0005066755878087281,80.47727966308594,6.182228088378906,484.0693048860169,8.919069804748705,,,,17.427452096264183,2.7739272117614746,8.985450744628906,5.142528533935547,0.004736102968454361,1169.9178452645888,0.4376375675201416,0,2.778073787689209,0.15162312984466553
29650,0.0005075314587340806,79.3955307006836,5.735846519470215,309.77509044429456,8.2750773289399,,,,12.101871047776099,2.4173319339752197,8.210009574890137,4.343509674072266,0.004735223799943924,1169.9184826191556,0.4376373291015625,0,2.6809210777282715,0.1536867618560791
29700,0.0005083873296594332,79.55220794677734,5.764265060424805,318.7047292248709,8.316076617044388,,,,23.56896613567772,5.882737159729004,8.159642219543457,5.3289031982421875,0.00473434329032898,1169.9178452645888,0.4376375675201416,0,2.6746201515197754,0.15857502818107605
29750,0.0005092432005847858,86.8241958618164,5.811514854431152,334.1248930706848,8.38424366054037,,,,26.98831167833694,2.697859525680542,9.204952239990234,8.92136001586914,0.004733461290597916,1169.9191199744168,0.4376370906829834,0,2.5980706214904785,0.15969914197921753
29800,0.0005100990715101384,94.43718719482422,6.049966812133789,424.0989548718286,8.728257117408228,,,,43.05447374102974,3.672800064086914,11.289936065673828,8.867990493774414,0.004732577949762344,1169.9178452645888,0.4376375675201416,0,2.7329981327056885,0.14990226924419403
29850,0.000510954942435491,82.14017486572266,6.050325393676758,424.2510561981723,8.728774441222024,,,,14.783061150224835,3.178145170211792,8.088987350463867,6.377237796783447,0.004731693267822266,1169.9165705575383,0.4376380443572998,0,2.792041301727295,0.1513369381427765
29900,0.0005118108133608435,85.27984619140625,6.0342817306518555,417.49882530734726,8.705628328138303,,,,14.803735794098229,2.591386556625366,9.687690734863281,5.985428333282471,0.00473080724477768,1169.9178452645888,0.4376375675201416,0,2.8083603382110596,0.14977554976940155
29950,0.0005126666842861961,81.05872344970703,6.330869674682617,561.6448298081006,9.133514284178936,,,,19.61523076137879,2.775033473968506,6.632785320281982,5.761870861053467,0.0047299197316169736,1169.9197573303727,0.4376368522644043,0,2.8277392387390137,0.1452883630990982
30000,0.0005135225552115487,84.61265563964844,6.2586989402771,522.5386436678812,9.029393923554782,88.22659912109376,289.24884033203125,8.176167217120165,35.607710307581236,3.490701913833618,9.172135353088379,10.021903991699219,0.004729030877351761,1169.9172079107163,0.4376378059387207,0,2.7576842308044434,0.15373249351978302
30050,0.0005143784261369013,82.3669204711914,5.758575439453125,316.89656886503053,8.307868229084006,,,,19.59633855879179,3.594334840774536,7.975367069244385,5.652406692504883,0.004728140681982041,1169.9184826191556,0.4376373291015625,0,2.7303760051727295,0.15309379994869232
30100,0.0005152342970622539,82.09402465820312,5.906538963317871,367.4322556590873,8.521334471196132,,,,21.14828951544183,2.750298261642456,8.862556457519531,6.369713306427002,0.004727249145507813,1213.249090550596,0.42200732231140137,0,2.7260522842407227,0.15503789484500885
30150,0.0005160901679876064,80.3980712890625,5.7043304443359375,300.1644359527645,8.229609243635394,,,,11.22514174419028,2.6594345569610596,7.039704322814941,6.158897876739502,0.004726356118917465,1213.2477196701298,0.42200779914855957,0,2.7668228149414062,0.14317351579666138
30200,0.000516946038912959,80.86153411865234,5.990775108337402,399.7243195350884,8.642861539879414,,,,14.587592721740084,2.4231948852539062,7.375720024108887,5.507747173309326,0.0047254619002342225,1169.9191199744168,0.4376370906829834,0,2.7656614780426025,0.1484542191028595
30250,0.0005178019098383116,81.08523559570312,5.839064121246338,343.4577553899756,8.423988851154764,,,,18.33849970872006,2.306004047393799,11.594785690307617,4.844066143035889,0.0047245661914348605,1169.9203946870227,0.4376366138458252,0,2.7318150997161865,0.152372807264328
30300,0.0005186577807636642,80.1883773803711,5.850462913513184,347.39515717568185,8.440433832230267,,,,16.808162505005328,2.3347861766815186,8.745050430297852,6.0379252433776855,0.004723669141530991,1213.249090550596,0.42200732231140137,0,2.703467845916748,0.155126690864563
30350,0.0005195136516890168,85.44444274902344,5.726433753967285,306.872930263532,8.261497578827774,,,,17.36638503556858,3.49297833442688,9.379161834716797,9.084702491760254,0.004722770601511002,1169.9165705575383,0.4376380443572998,0,2.697582483291626,0.15752191841602325
30400,0.0005203695226143693,81.70201873779297,6.3570098876953125,576.5199172580922,9.171226639860134,,,,18.46020071764956,2.3428540229797363,8.173492431640625,5.22010612487793,0.004721870869398117,1169.9203946870227,0.4376366138458252,0,2.7514257431030273,0.1561351716518402
30450,0.0005212253935397219,81.92802429199219,6.162200927734375,474.47120331909287,8.890176719403753,,,,14.46830902719641,2.3898565769195557,8.325458526611328,4.950459957122803,0.004720969647169114,1169.895538292239,0.43764591217041016,0,2.6582155227661133,0.15124623477458954
30500,0.0005220812644650745,83.20585632324219,6.375531196594238,587.2973184329454,9.197947240359387,,,,24.79818456499585,2.9474058151245117,8.424176216125488,5.755776405334473,0.004720067083835602,1179.0045271922513,0.4342646598815918,0,2.8535757064819336,0.1468352973461151
30550,0.0005229371353904271,83.53973388671875,6.5982208251953125,733.7884891708411,9.519220463199561,,,,15.059541464982654,3.0060179233551025,6.733114242553711,4.839522838592529,0.004719163179397583,1169.9203946870227,0.4376366138458252,0,2.8339850902557373,0.1452392041683197
30600,0.0005237930063157797,84.96995544433594,5.853911876678467,348.59537884699165,8.44540963428503,,,,35.93541762856505,2.9878475666046143,8.610511779785156,9.700715065002441,0.004718257784843445,1169.9191199744168,0.4376370906829834,0,2.6363701820373535,0.15220049023628235
30650,0.0005246488772411322,83.89114379882812,6.141013145446777,464.5239628691779,8.859609210970001,,,,32.442251681014724,2.709296226501465,7.422122001647949,4.831445217132568,0.004717351198196411,1169.8942636337983,0.43764638900756836,0,2.8028359413146973,0.1416608989238739
30700,0.0005255047481664848,81.25299072265625,6.618447780609131,748.7819207760348,9.54840179146736,,,,10.651118953267252,2.6175687313079834,7.946934223175049,5.619264125823975,0.004716443121433258,1213.2484051099757,0.42200756072998047,0,2.869940757751465,0.14894145727157593
30750,0.0005263606190918374,88.5270767211914,6.586612701416016,725.31982928159,9.502473480589146,,,,19.0562113805404,3.2670557498931885,9.301909446716309,9.139984130859375,0.004715533703565597,1209.7667923669471,0.42322206497192383,0,2.8258676528930664,0.15382996201515198
30800,0.00052721649001719,85.45369720458984,6.262058258056641,524.2969687568585,9.034240394656097,,,,23.84309642436574,3.3515121936798096,7.7649760246276855,7.2264299392700195,0.004714622944593429,1213.249775991991,0.42200708389282227,0,2.7590765953063965,0.15193261206150055
30850,0.0005280723609425425,89.53787994384766,5.743259906768799,312.0801065973079,8.285772586031756,,,,25.12279481066004,3.3909993171691895,11.220152854919434,7.822744846343994,0.004713710844516755,1169.9191199744168,0.4376370906829834,0,2.6568214893341064,0.16157153248786926
30900,0.0005289282318678951,83.23139190673828,5.9070892333984375,367.63449827493855,8.522128343112515,,,,37.636654490629596,2.101189374923706,8.91826343536377,4.205986499786377,0.00471279725432396,1213.2504614341606,0.42200684547424316,0,2.6837997436523438,0.1519794762134552
30950,0.0005297841027932477,83.7268295288086,6.252162933349609,519.1344644611207,9.019964458773277,,,,22.865652309601803,2.99569034576416,8.91765308380127,5.61121129989624,0.004711882323026657,1169.8961756225012,0.43764567375183105,0,2.833315849304199,0.15168437361717224
31000,0.0005306399737186003,79.57264709472656,6.112240791320801,451.34896170510933,8.818099478357754,84.12326202392578,270.48504638671875,8.079405237402765,19.911184964181974,2.575112819671631,7.0573883056640625,4.324462413787842,0.004710966050624848,1169.8961756225012,0.43764567375183105,0,2.852375030517578,0.14844289422035217
31050,0.0005314958446439529,85.27845001220703,6.3697028160095215,583.8842820439843,9.189538664593401,,,,19.51651216542601,3.0631103515625,7.725534915924072,6.457087516784668,0.004710048586130142,1183.3117597013018,0.43268394470214844,0,2.704444169998169,0.1536082625389099
31100,0.0005323517155693054,82.16458129882812,6.5321502685546875,686.8735873721307,9.42390079878536,,,,36.54081245831576,3.253476858139038,9.002202033996582,11.221464157104492,0.004709129482507706,1169.9165705575383,0.4376380443572998,0,2.9614248275756836,0.1405237466096878
31150,0.000533207586494658,88.0613784790039,6.206148624420166,495.7881033320297,8.953579843470836,,,,15.893757460408878,2.5709383487701416,8.641003608703613,7.4903645515441895,0.004708209186792374,1169.8968129534576,0.43764543533325195,0,2.7500452995300293,0.15389704704284668
31200,0.0005340634574200106,83.98194885253906,5.529214382171631,251.94590006235288,7.976970169170945,,,,25.42243896850558,6.305361270904541,8.519242286682129,6.017115592956543,0.0047072874009609226,1160.7749917164087,0.441084623336792,0,2.7475943565368652,0.1523030698299408
31250,0.0005349193283453632,85.74842834472656,5.573004245758057,263.2237012550639,8.040145588208286,,,,21.24633312480829,3.203289270401001,9.038966178894043,7.755588531494141,0.004706364423036576,1169.931867225478,0.43763232231140137,0,2.6487722396850586,0.1540757566690445
31300,0.0005357751992707158,88.86296844482422,6.93857479095459,1031.2993499022707,10.010247441747364,,,,27.511522586543485,5.448001384735107,8.685214042663574,5.187419891357422,0.004705439954996109,1213.249775991991,0.42200708389282227,0,2.863386392593384,0.14880257844924927
31350,0.0005366310701960683,88.70614624023438,6.162509918212891,474.6178330556779,8.890622498434789,,,,20.25952597128214,2.7681000232696533,8.907154083251953,7.603257179260254,0.004704514145851136,1154.6399393937113,0.44342827796936035,0,2.7892909049987793,0.1524483859539032
31400,0.0005374869411214209,81.57564544677734,6.20294713973999,494.20338339644616,8.948961077399264,,,,24.32032081117598,2.4680263996124268,8.691069602966309,4.959684371948242,0.004703586995601654,1178.1862695129157,0.4345662593841553,0,2.6952953338623047,0.1574040651321411
31450,0.0005383428120467736,82.6440200805664,6.0203447341918945,411.7205054004176,8.685521492460632,,,,28.249419472219007,3.917314052581787,7.574328422546387,6.75082540512085,0.0047026585042476655,1169.9210320443674,0.4376363754272461,0,2.7637805938720703,0.14901024103164673
31500,0.0005391986829721262,85.03028869628906,5.875650882720947,356.2564664016296,8.476772390496372,,,,53.82711464294022,2.550936222076416,7.935561180114746,9.276227951049805,0.004701728671789169,1169.9197573303727,0.4376368522644043,0,2.7931487560272217,0.15058009326457977
31550,0.0005400545538974788,83.85009002685547,5.585824012756348,266.61989043808364,8.058640602482074,,,,23.528187093239666,3.338656187057495,8.170026779174805,6.825264930725098,0.004700797349214554,1169.9203946870227,0.4376366138458252,0,2.7190423011779785,0.15402008593082428
31600,0.0005409104248228313,89.14180755615234,5.306439399719238,201.6310212725001,7.655573806752753,,,,56.41916165217268,3.6691815853118896,10.24824333190918,18.49593734741211,0.004699864834547043,1169.9178452645888,0.4376375675201416,0,2.6231532096862793,0.15866917371749878
31650,0.0005417662957481839,79.06013488769531,6.086232662200928,439.7615561588277,8.780577679453712,,,,12.455080341014137,2.4279680252075195,7.1107096672058105,5.78798246383667,0.004698930829763413,1193.3832703896433,0.4290323257446289,0,2.779146194458008,0.15081734955310822
31700,0.0005426221666735365,81.65984344482422,6.113081932067871,451.7287694214271,8.819312987942242,,,,30.59228205061865,2.5506951808929443,8.82457447052002,4.610090255737305,0.004697995632886887,1213.2484051099757,0.42200756072998047,0,2.8510818481445312,0.15025576949119568
31750,0.0005434780375988891,83.81866455078125,5.815528869628906,335.4687708378941,8.390034660360222,,,,22.60693073825263,4.062900543212891,9.23344612121582,16.869260787963867,0.004697058945894241,1169.9184826191556,0.4376373291015625,0,2.725027561187744,0.16075144708156586
31800,0.0005443339085242417,83.90442657470703,5.872803688049316,355.24357751892177,8.472664756863164,,,,32.20246715412966,2.7769649028778076,6.336941719055176,11.258087158203125,0.004696120917797089,1213.249775991991,0.42200708389282227,0,2.76521635055542,0.1468287706375122
31850,0.0005451897794495942,90.30255126953125,5.862761974334717,351.6941740866798,8.458177626285085,,,,50.15360155677439,3.324650287628174,8.909854888916016,13.683450698852539,0.004695181548595428,1169.9184826191556,0.4376373291015625,0,2.7687816619873047,0.1500289887189865
31900,0.0005460456503749468,78.486572265625,5.574507236480713,263.61962149372494,8.042313945470365,,,,17.53398946819843,2.207786798477173,6.731938362121582,6.03808069229126,0.004694240838289261,1169.9184826191556,0.4376373291015625,0,2.7256031036376953,0.15190252661705017
31950,0.0005469015213002994,83.77388000488281,5.910958766937256,369.05982819852227,8.527710899959521,,,,22.841837871471277,2.9439334869384766,7.813858509063721,7.339951515197754,0.004693298637866974,1169.895538292239,0.43764591217041016,0,2.8081133365631104,0.1473345160484314
32000,0.000547757392225652,77.78495025634766,5.573554992675781,263.3687108253237,8.040940148055272,86.07833251953124,273.249267578125,8.094073981660156,32.21089623445391,2.778323173522949,9.7608642578125,4.871465682983398,0.0046923552453517915,1169.9197573303727,0.4376368522644043,0,2.655550479888916,0.16009029746055603
32050,0.0005486132631510046,86.51077270507812,5.9893598556518555,399.15900874155426,8.64081976184837,,,,39.23707702410418,3.0396578311920166,7.9500651359558105,12.302912712097168,0.00469141036272049,1169.9178452645888,0.4376375675201416,0,2.6086630821228027,0.15904664993286133
32100,0.0005494691340763571,82.36894226074219,6.038758277893066,419.3719679997965,8.712086620643504,,,,27.343455732042894,2.395203113555908,6.975795745849609,4.7332563400268555,0.004690464287996292,1213.249090550596,0.42200732231140137,0,2.8219921588897705,0.1472412496805191
32150,0.0005503250050017097,80.39070892333984,5.759878635406494,317.3098164039867,8.309748343423239,,,,22.184527309076703,2.5394279956817627,7.925713062286377,4.586176872253418,0.004689516872167588,1213.249775991991,0.42200708389282227,0,2.8351941108703613,0.14774225652217865
32200,0.0005511808759270623,86.77680206298828,5.965995788574219,389.9411337287652,8.607112538140466,,,,26.287669638234227,4.1348161697387695,8.335474014282227,8.842350006103516,0.0046885679662227635,1169.9165705575383,0.4376380443572998,0,2.7618134021759033,0.15172547101974487
32250,0.0005520367468524149,95.77297973632812,5.530657768249512,252.30981784062828,7.979052535107592,,,,75.72982581839753,3.8431100845336914,10.808119773864746,14.931665420532227,0.004687617719173432,1173.021687547249,0.4364795684814453,0,2.735276222229004,0.1529751718044281
32300,0.0005528926177777675,78.61418914794922,5.815575122833252,335.4842877023529,8.390101389628757,,,,13.38548689421325,2.792412519454956,8.465642929077148,5.076380252838135,0.004686666131019593,1169.9197573303727,0.4376368522644043,0,2.6660537719726562,0.15633472800254822
32350,0.00055374848870312,81.20899963378906,6.087947368621826,440.51626498995955,8.783051477903722,,,,13.582466215583171,2.408175468444824,6.449791431427002,4.945516586303711,0.004685713201761246,1213.2484051099757,0.42200756072998047,0,2.8288750648498535,0.14490272104740143
32400,0.0005546043596284726,83.07625579833984,6.779886245727539,879.9686182242202,9.781308264502412,,,,13.82070671865494,2.735562324523926,8.342370986938477,6.374646186828613,0.0046847590804100035,1169.9184826191556,0.4376373291015625,0,2.770951986312866,0.15532928705215454
32450,0.0005554602305538252,83.18940734863281,6.019003391265869,411.16861723139135,8.683586343673122,,,,15.728883582225352,2.2944397926330566,7.830763816833496,4.803213596343994,0.004683803319931031,1193.7660467559613,0.4288947582244873,0,2.8709850311279297,0.1437378227710724
32500,0.0005563161014791778,83.09580993652344,5.874598979949951,355.88191626713524,8.475254815585158,,,,24.137119867374814,3.429230213165283,9.474843978881836,6.360940456390381,0.0046828465163707735,1169.9191199744168,0.4376370906829834,0,2.770747184753418,0.15028029680252075
32550,0.0005571719724045303,87.9875717163086,5.951227188110352,384.224565678828,8.585805951490375,,,,53.79106366395569,12.699780464172363,12.11214828491211,16.055946350097656,0.004681888222694397,1169.9191199744168,0.4376370906829834,0,2.6334941387176514,0.15645791590213776
32600,0.0005580278433298829,82.01892852783203,5.343304634094238,209.20290829842142,7.708759097566775,,,,24.9579413491351,2.2305514812469482,7.195342063903809,5.708133697509766,0.004680928438901901,1169.9184826191556,0.4376373291015625,0,2.758420944213867,0.15012820065021515
32650,0.0005588837142552355,79.15099334716797,5.944455146789551,381.63137156287075,8.57603596106016,,,,20.880276659991132,3.0157625675201416,7.602011680603027,7.201159954071045,0.00467996746301651,1213.251832320823,0.42200636863708496,0,2.7235193252563477,0.15641282498836517
