step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
28850,0.0014815109994874022,17.881988525390625,5.608325958251953,272.6873656654786,8.091104047658936,,,,15.904538665654146,2.259026050567627,0.3808841109275818,15.233463287353516,0.008091921508312226,2047.3634791429513,0.37511658668518066,0,3.779167890548706,0.06826280057430267
28900,0.001484078609538507,13.805923461914062,5.841429233551025,344.2710329206299,8.427400986947884,,,,9.318328967060546,1.6868667602539062,0.43721187114715576,8.908248901367188,0.008085739314556122,2136.3773343644175,0.35948705673217773,0,3.7824673652648926,0.0684155523777008
28950,0.0014866462195896118,13.080069541931152,5.781352996826172,324.1975320448677,8.340729298149665,,,,7.203565848211818,1.2275933027267456,0.5457759499549866,6.697891712188721,0.008079549372196198,2136.3787512509975,0.35948681831359863,0,3.7821459770202637,0.06859373301267624
29000,0.0014892138296407165,14.415945053100586,5.658613681793213,286.75083896971273,8.163653897029507,13.195421028137208,356.6329345703125,8.478296431955258,13.001514591702653,1.1531023979187012,0.5076034069061279,12.80876636505127,0.008073351979255676,1535.5189495325837,0.5001566410064697,0,3.781691551208496,0.06776639819145203
29050,0.0014917814396918211,13.54030990600586,5.824779987335205,338.5866315355182,8.40338120199778,,,,5.51827278123548,2.4691083431243896,0.8217970132827759,4.377162933349609,0.008067146837711335,2047.3608765980978,0.37511706352233887,0,3.7811527252197266,0.06794590502977371
29100,0.0014943490497429258,18.255334854125977,5.951820373535156,384.4525497027556,8.586661737161068,,,,21.785460881624182,9.330162048339844,1.9539248943328857,19.123291015625,0.008060933947563171,2047.3608765980978,0.37511706352233887,0,3.781186103820801,0.06813245266675949
29150,0.0014969166597940304,11.733013153076172,5.745523452758789,312.78731436785205,8.28903819260634,,,,6.579786023685231,1.1477752923965454,0.35948875546455383,6.307326793670654,0.008054713904857635,2136.3745005968963,0.35948753356933594,0,3.78167986869812,0.06707434356212616
29200,0.001499484269845135,12.934466361999512,5.695947170257568,297.65859347545313,8.217514735696119,,,,16.019853198093077,2.3306710720062256,0.4932894706726074,15.524455070495605,0.008048486113548279,2136.3773343644175,0.35948705673217773,0,3.7851474285125732,0.06799624860286713
29250,0.0015020518798962398,13.57705307006836,5.824623107910156,338.5335184257197,8.403154872829244,,,,7.532146353911942,1.3180946111679077,0.5777544975280762,6.025558948516846,0.008042250573635102,2136.375917479717,0.35948729515075684,0,3.7882087230682373,0.06750045716762543
29300,0.0015046194899473444,14.856707572937012,6.0360331535339355,418.2306830123175,8.70815509724478,,,,27.215269200219186,1.0940730571746826,0.4493575096130371,27.071510314941406,0.00803600788116455,2095.51078940127,0.3664977550506592,0,3.7840943336486816,0.06761005520820618
29350,0.001507187099998449,15.306933403015137,5.909170627593994,368.4004874719336,8.52513116019658,,,,11.116264816315326,1.1978026628494263,0.38549119234085083,10.743124961853027,0.00802975744009018,2136.3716668368925,0.35948801040649414,0,3.785949468612671,0.06741681694984436
29400,0.0015097547100495537,12.238836288452148,5.780490875244141,323.9181548015301,8.339485519618625,,,,5.989840105478067,1.2643471956253052,0.45490407943725586,5.410976886749268,0.008023499548435212,2136.3745005968963,0.35948753356933594,0,3.786562919616699,0.06745241582393646
29450,0.0015123223201006586,17.394989013671875,5.995580196380615,401.6496520751735,8.64979381657039,,,,22.448036003291538,1.8644038438796997,1.2914478778839111,21.976818084716797,0.008017234206199646,2136.375917479717,0.35948729515075684,0,3.780487537384033,0.06829162687063217
29500,0.0015148899301517633,12.643856048583984,5.937114715576172,378.8402891377202,8.565445957350631,,,,7.382532493226073,1.5049843788146973,0.5815200805664062,6.900640964508057,0.008010961413383484,2102.041710306592,0.3653590679168701,0,3.7844314575195312,0.06777466833591461
29550,0.001517457540202868,12.052863121032715,5.82513952255249,338.7083872400775,8.403899901672782,,,,6.777733365805217,1.3347233533859253,0.45056307315826416,6.177063465118408,0.008004681169986726,2136.3787512509975,0.35948681831359863,0,3.787888288497925,0.0673392117023468
29600,0.0015200251502539726,13.334165573120117,5.693197250366211,296.8411806134761,8.213547439906016,,,,8.477594066727285,1.0191631317138672,0.3903290629386902,8.01545238494873,0.007998393476009369,2123.433638609113,0.3616783618927002,0,3.781309127807617,0.06711533665657043
29650,0.0015225927603050773,12.889095306396484,5.7358245849609375,309.7682957542187,8.275045684132142,,,,8.13571500420745,1.6562542915344238,0.573861300945282,7.4733405113220215,0.00799209862947464,2136.3787512509975,0.35948681831359863,0,3.781768321990967,0.06784020364284515
29700,0.001525160370356182,17.373559951782227,5.765865325927734,319.2151497038864,8.31838531214957,,,,16.077298012547256,1.519148826599121,1.166149377822876,15.825830459594727,0.00798579603433609,2136.381585029795,0.35948634147644043,0,3.7855348587036133,0.06691719591617584
29750,0.0015277279804072866,16.701852798461914,6.300439834594727,544.8114843739777,9.089613304789093,,,,17.065524018653647,1.7591068744659424,0.538150429725647,16.758773803710938,0.007979486286640167,2190.9715112020117,0.35052943229675293,0,3.7835452556610107,0.0677947849035263
29800,0.0015302955904583913,16.399009704589844,5.8837151527404785,359.1410300605098,8.488406672861938,,,,22.37247645425006,1.3758609294891357,0.617506206035614,22.149351119995117,0.007973169088363648,2136.375917479717,0.35948729515075684,0,3.782130718231201,0.06767112016677856
29850,0.001532863200509496,11.782388687133789,5.664003849029541,288.3006470569748,8.17143026457092,,,,5.777160726212535,1.848989486694336,0.3458329737186432,4.645750522613525,0.007966844737529755,2136.3745005968963,0.35948753356933594,0,3.7850241661071777,0.0672571063041687
29900,0.0015354308105606006,12.44321060180664,5.63916015625,281.2264330056365,8.135588392200507,,,,8.123023599171583,1.7519952058792114,0.4858892560005188,7.750845432281494,0.00796051263809204,2131.2393417372787,0.3603537082672119,0,3.7810583114624023,0.06783267110586166
29950,0.0015379984206117055,27.156824111938477,5.8043365478515625,331.7350299993356,8.373887553236015,,,,21.102373207794304,1.8078584671020508,0.5474233031272888,20.88159942626953,0.007954173386096955,2047.3660816944216,0.37511610984802246,0,3.7787013053894043,0.06988480687141418
30000,0.0015405660306628101,17.648902893066406,5.7422332763671875,311.7598800774032,8.284291471442526,13.385556030273438,350.60882568359375,8.453718322527394,17.76158531963771,1.7784688472747803,0.4851011335849762,17.385990142822266,0.007947826981544495,1585.0529644222097,0.4845263957977295,0,3.77887225151062,0.0691041424870491
30050,0.0015431336407139148,13.730594635009766,5.630856037139893,278.9007648860976,8.123608080741404,,,,8.826546793482,2.884031057357788,1.391021966934204,7.4557785987854,0.007941473126411438,2136.3773343644175,0.35948705673217773,0,3.781986951828003,0.0687614232301712
30100,0.0015457012507650194,16.432741165161133,5.6758294105529785,291.73020233770524,8.188490943536511,,,,18.433605614726634,2.0807008743286133,0.6241917610168457,17.969274520874023,0.007935112118721008,2136.3801681394566,0.35948657989501953,0,3.781994581222534,0.06920213252305984
30150,0.001548268860816124,13.79059886932373,6.08112096786499,437.5193650830191,8.773203063384715,,,,8.167743290543847,2.3449487686157227,0.48013579845428467,7.017457485198975,0.007928743660449981,2136.3801681394566,0.35948657989501953,0,3.7841334342956543,0.06766711920499802
30200,0.0015508364708672288,18.01944351196289,6.048662185668945,423.54602491354484,8.726374939277186,,,,19.28998919546777,2.467395305633545,0.8502055406570435,18.947284698486328,0.007922368049621582,2136.375917479717,0.35948729515075684,0,3.783482551574707,0.06764312833547592
30250,0.0015534040809183334,12.629927635192871,5.969354152679443,391.2528994960565,8.611957633380573,,,,5.213401422791295,2.2062177658081055,0.3956352472305298,3.8396718502044678,0.00791598528623581,2047.3647804178595,0.37511634826660156,0,3.780942916870117,0.06783672422170639
30300,0.001555971690969438,12.206064224243164,6.021026611328125,412.0013439373746,8.686505233223567,,,,4.193033600364283,1.5286349058151245,0.5525088906288147,3.3618714809417725,0.007909595370292663,2047.3608765980978,0.37511706352233887,0,3.787789821624756,0.06623382866382599
30350,0.0015585393010205428,23.414047241210938,5.792213439941406,327.7376497269847,8.356397605573871,,,,26.46642396362297,3.685065269470215,0.7075193524360657,25.839282989501953,0.007903198003768921,2136.375917479717,0.35948729515075684,0,3.776937961578369,0.06901084631681442
30400,0.0015611069110716474,11.547110557556152,5.754851818084717,315.7187602471924,8.302496179001656,,,,5.260258581826276,1.441855788230896,0.3759530484676361,4.59692907333374,0.007896793484687805,2136.3787512509975,0.35948681831359863,0,3.78387713432312,0.06801755726337433
30450,0.0015636745211227523,17.083585739135742,5.833610534667969,341.58977700558785,8.416120988843094,,,,25.531429409711954,1.061664342880249,0.7072092890739441,25.406734466552734,0.00789038211107254,2136.375917479717,0.35948729515075684,0,3.783628463745117,0.06719765067100525
30500,0.001566242131173857,12.66992473602295,6.356112003326416,576.0025013606136,9.169931266533835,,,,5.1272765976588905,1.7831476926803589,0.5824148654937744,4.402065753936768,0.00788396328687668,2136.3787512509975,0.35948681831359863,0,3.7892684936523438,0.0670420378446579
30550,0.0015688097412249616,15.369929313659668,5.615759372711182,274.72191633308086,8.101828197836138,,,,24.54203754288226,6.617065906524658,0.8086923956871033,22.28952407836914,0.007877537608146667,2047.3582740598606,0.37511754035949707,0,3.782466411590576,0.06895213574171066
30600,0.0015713773512760663,12.35811996459961,5.897840976715088,364.25019364983905,8.508785929058577,,,,9.109061487022334,2.023773670196533,0.48679670691490173,8.575857162475586,0.00787110447883606,2136.3801681394566,0.35948657989501953,0,3.787611484527588,0.06674319505691528
30650,0.001573944961327171,14.689056396484375,5.664491176605225,288.4411781519308,8.172133329647647,,,,16.977599185758923,1.2620118856430054,0.3355214595794678,16.78811264038086,0.007864664494991302,2065.4442042088253,0.37183284759521484,0,3.780482053756714,0.06916913390159607
30700,0.0015765125713782756,13.708544731140137,5.788903713226318,326.6547207601689,8.351622679255316,,,,9.01193254060422,1.4214681386947632,0.522357702255249,8.610603332519531,0.007858217358589173,2136.375917479717,0.35948729515075684,0,3.7848594188690186,0.06697861105203629
30750,0.0015790801814293803,11.752528190612793,5.821140289306641,337.35651841834715,8.398130227701637,,,,7.6276710535162815,1.6358879804611206,0.3899163603782654,6.665563106536865,0.007851763367652894,2136.3773343644175,0.35948705673217773,0,3.7814974784851074,0.06746754795312881
30800,0.001581647791480485,13.785226821899414,5.673572540283203,291.0725475172048,8.185234967990375,,,,12.199671644426415,1.352637767791748,0.48369869589805603,11.903214454650879,0.007845302224159242,2047.3621778696975,0.37511682510375977,0,3.7805087566375732,0.06843120604753494
30850,0.0015842154015315896,13.494207382202148,5.742851734161377,311.95275003997085,8.285183717435203,,,,7.45692587990309,1.5165526866912842,0.49112483859062195,7.062648773193359,0.007838833928108215,2136.375917479717,0.35948729515075684,0,3.7862517833709717,0.06664992868900299
30900,0.0015867830115826943,15.16989803314209,5.895624160766602,363.4436123627607,8.505587739683133,,,,15.897303949325853,3.11434268951416,1.3201771974563599,14.928646087646484,0.007832358479499818,2136.3730837159546,0.35948777198791504,0,3.7862048149108887,0.0678250789642334
30950,0.0015893506216337991,23.10873794555664,6.043822765350342,421.50125940528545,8.719393131582759,,,,23.582792654891396,1.7469524145126343,0.5662617683410645,23.411144256591797,0.00782587617635727,2136.3716668368925,0.35948801040649414,0,3.7815091609954834,0.0694347620010376
31000,0.0015919182316849038,14.077179908752441,5.613597869873047,274.1287454324675,8.098709808410694,12.770729446411133,360.4921875,8.493823851191875,16.900347172191726,1.2827774286270142,0.4880639910697937,16.622453689575195,0.007819387018680573,1585.0529644222097,0.4845263957977295,0,3.7808034420013428,0.06817683577537537
31050,0.0015944858417360085,20.91091537475586,5.612310886383057,273.776173188957,8.096853083711979,,,,26.235506277424424,1.453262448310852,0.5632880926132202,26.087173461914062,0.007812890708446502,2047.7890842236557,0.37503862380981445,0,3.785719871520996,0.06788431107997894
31100,0.0015970534517871131,11.669661521911621,5.796389102935791,329.10903292721883,8.362421813868293,,,,5.401731127720896,1.0256102085113525,0.5072342157363892,5.167172431945801,0.0078063875436782835,2136.3787512509975,0.35948681831359863,0,3.7894434928894043,0.06694136559963226
31150,0.0015996210618382178,13.465243339538574,5.674932479858398,291.46865787585443,8.187196946071419,,,,18.46897232500763,2.1372478008270264,0.5093472003936768,18.202167510986328,0.007799877226352692,2136.3773343644175,0.35948705673217773,0,3.785768985748291,0.06817279756069183
31200,0.0016021886718893224,12.499639511108398,5.96166467666626,388.2559071279324,8.600864064469318,,,,6.863046346754209,1.1052037477493286,0.4210560619831085,6.4920148849487305,0.007793360352516174,2136.3745005968963,0.35948753356933594,0,3.783529758453369,0.06739042699337006
31250,0.001604756281940427,14.320623397827148,5.816091537475586,335.6575814426566,8.390846418472295,,,,12.415794931134267,1.7492798566818237,0.6160553097724915,11.90674877166748,0.007786836326122284,2136.3730837159546,0.35948777198791504,0,3.7879204750061035,0.06603699922561646
31300,0.0016073238919915318,15.547027587890625,6.168823719024658,477.6239555583004,8.899731387555088,,,,33.55404156770409,2.649406909942627,0.6998867988586426,33.24557113647461,0.007780305445194245,2136.375917479717,0.35948729515075684,0,3.78265380859375,0.06804618239402771
31350,0.0016098915020426364,12.965031623840332,6.054294586181641,425.9383366659296,8.734500775565152,,,,6.774033876150032,1.6361572742462158,0.3628831207752228,6.135439395904541,0.007773767709732056,2047.3621778696975,0.37511682510375977,0,3.7842249870300293,0.06771028786897659
31400,0.001612459112093741,12.491844177246094,5.883909702301025,359.2109075871831,8.488687348548147,,,,5.497085592904957,1.4295486211776733,0.5412000417709351,4.811338424682617,0.007767223119735718,2136.375917479717,0.35948729515075684,0,3.786984443664551,0.06753253936767578
31450,0.001615026722144846,17.059988021850586,5.968392848968506,390.8769673532879,8.610570765284015,,,,24.46613517467957,1.973397135734558,0.5740317106246948,24.20988655090332,0.0077606716752052305,2136.375917479717,0.35948729515075684,0,3.7850539684295654,0.06791903078556061
31500,0.0016175943321959506,13.104872703552246,5.816082000732422,335.65438037777517,8.390832659860227,,,,13.618039001031368,1.477259874343872,0.37133458256721497,13.3338041305542,0.007754113376140594,2136.3801681394566,0.35948657989501953,0,3.784302234649658,0.0675559937953949
31550,0.0016201619422470553,12.707942008972168,6.242748260498047,514.2699182987261,9.006381956938736,,,,5.8277950588978555,1.3136494159698486,0.32495149970054626,4.931127548217773,0.00774754822254181,2136.375917479717,0.35948729515075684,0,3.787822723388672,0.06676837801933289
31600,0.00162272955229816,13.595768928527832,6.0641188621521,430.1434949271899,8.748674209788058,,,,16.097038553007717,1.1205730438232422,0.4478517472743988,15.989444732666016,0.007740976512432099,2136.3773343644175,0.35948705673217773,0,3.7864632606506348,0.0665922462940216
31650,0.0016252971623492646,14.90656566619873,5.64834451675415,283.8212154185434,8.148838623553582,,,,10.92039372740262,1.5400391817092896,0.43797191977500916,10.429125785827637,0.007734397649765015,2136.3773343644175,0.35948705673217773,0,3.785696029663086,0.06844295561313629
31700,0.0016278647724003693,13.424057960510254,6.044651031494141,421.85051924810426,8.720588067040953,,,,11.572627346359459,1.4131402969360352,0.5070356726646423,11.327363014221191,0.00772781252861023,2136.375917479717,0.35948729515075684,0,3.784830093383789,0.06752989441156387
31750,0.001630432382451474,12.538573265075684,5.787008285522461,326.036156759706,8.348888155106597,,,,8.791298135817957,1.6042802333831787,0.38626959919929504,8.410113334655762,0.0077212205529212955,2136.375917479717,0.35948729515075684,0,3.7807841300964355,0.06933179497718811
31800,0.0016329999925025786,17.503931045532227,6.133668422698975,461.1246618950359,8.849013015885042,,,,25.24047499178769,2.0131731033325195,0.5452843904495239,25.01125144958496,0.007714621722698212,2136.3787512509975,0.35948681831359863,0,3.783700466156006,0.06805308163166046
31850,0.0016355676025536833,12.966084480285645,5.608348846435547,272.6936070553944,8.091137068327903,,,,7.303849709773628,2.828697443008423,0.7200125455856323,5.681339263916016,0.007708016037940979,2136.3745005968963,0.35948753356933594,0,3.7809081077575684,0.06805568933486938
31900,0.001638135212604788,12.455038070678711,6.481714725494385,653.0898565121402,9.351137690927718,,,,5.222891970508647,1.504228949546814,0.4069299101829529,4.042448997497559,0.007701403796672821,2047.3608765980978,0.37511706352233887,0,3.7871832847595215,0.06627926230430603
31950,0.0016407028226558928,13.588303565979004,5.652912616729736,285.1207049450433,8.155428998734644,,,,7.991590622880808,1.3099634647369385,0.41146665811538696,7.234139442443848,0.007694784700870514,2136.3745005968963,0.35948753356933594,0,3.7831664085388184,0.06766202300786972
32000,0.0016432704327069975,12.539098739624023,5.7801079750061035,323.7941502051618,8.338933111344055,11.82740592956543,384.6997375488281,8.58758920520064,6.878294916505088,1.535166621208191,0.4415498375892639,6.113776206970215,0.007688159048557281,1566.305859013165,0.4903256893157959,0,3.781877040863037,0.0680030956864357
32050,0.0016458380427581021,15.6414794921875,5.515455722808838,248.50320002273412,7.957120619538964,,,,16.935207819499123,1.2516535520553589,0.46400147676467896,16.806665420532227,0.007681526839733124,2136.375917479717,0.35948729515075684,0,3.7828497886657715,0.0685543417930603
32100,0.0016484056528092068,17.202699661254883,5.541811466217041,255.13975815466833,7.995143919852921,,,,22.570610870609887,3.3278346061706543,1.2232975959777832,22.090206146240234,0.007674888074398041,2136.3773343644175,0.35948705673217773,0,3.78647780418396,0.06885971128940582
32150,0.0016509732628603114,11.7376070022583,5.749387264251709,313.9982034049848,8.294612494286104,,,,5.906420819315189,1.7540032863616943,0.5099729299545288,5.1483540534973145,0.007668242454528809,2047.3608765980978,0.37511706352233887,0,3.7837462425231934,0.0685042068362236
32200,0.0016535408729114161,11.751051902770996,5.5349650382995605,253.39892822479962,7.985266612248568,,,,6.020232565552959,2.416210651397705,0.4896051585674286,4.6938910484313965,0.007661590278148651,2102.139106056295,0.3653421401977539,0,3.7805848121643066,0.06726770102977753
32250,0.0016561084829625208,12.145490646362305,5.9894490242004395,399.1946027579278,8.640948404871216,,,,8.7222120037978,4.615571022033691,0.7514446377754211,6.719127655029297,0.0076549315452575685,2136.3745005968963,0.35948753356933594,0,3.7865805625915527,0.06620120257139206
32300,0.0016586760930136254,12.823934555053711,5.824499130249023,338.4915504334908,8.402976010872347,,,,12.241530906142266,1.6030577421188354,0.39739149808883667,12.055621147155762,0.007648266255855561,2047.3621778696975,0.37511682510375977,0,3.782768726348877,0.06765387952327728
32350,0.00166124370306473,13.146923065185547,5.884296417236328,359.34984667324903,8.489245260267545,,,,10.03243083623088,1.3876190185546875,0.5155690312385559,9.219355583190918,0.007641594409942627,2136.3801681394566,0.35948657989501953,0,3.7820823192596436,0.068466417491436
32400,0.0016638113131158348,11.531760215759277,5.6431427001953125,282.3486628151568,8.141333988600532,,,,5.279673289659353,1.7696893215179443,0.48010772466659546,4.316492080688477,0.007634916305541992,2136.375917479717,0.35948729515075684,0,3.7836968898773193,0.06801513582468033
32450,0.0016663789231669396,14.518800735473633,6.107916355133057,449.4013461266095,8.811860635715053,,,,27.319760549500543,1.0015404224395752,0.49015679955482483,27.25417709350586,0.007628231346607208,2136.3730837159546,0.35948777198791504,0,3.7884998321533203,0.0665665864944458
32500,0.0016689465332180443,17.260305404663086,5.95871114730835,387.1108736851683,8.596603022311541,,,,31.779838697847843,1.9576748609542847,0.8225072026252747,31.605051040649414,0.007621540129184723,2136.375917479717,0.35948729515075684,0,3.782133102416992,0.06769728660583496
32550,0.001671514143269149,12.725558280944824,6.207405090332031,496.41143569930546,8.95539254061093,,,,4.789252108668993,1.257399320602417,0.42520344257354736,4.135819435119629,0.007614842057228089,2136.3787512509975,0.35948681831359863,0,3.783900737762451,0.06694545596837997
32600,0.0016740817533202536,21.70383644104004,6.071404933929443,433.2889965657607,8.759185789408793,,,,23.404075711639525,4.6332688331604,1.223474144935608,22.711816787719727,0.007608137726783753,2142.9149533195227,0.35839033126831055,0,3.7857718467712402,0.06851504743099213
32650,0.0016766493633713583,11.547313690185547,5.633707523345947,279.69718151590865,8.127721905750043,,,,4.9154439059440636,1.7431683540344238,0.4666972756385803,4.124533176422119,0.007601427137851715,2108.3250245441336,0.3642702102661133,0,3.7852227687835693,0.06662334501743317
32700,0.001679216973422463,13.277127265930176,5.760695934295654,317.56925937123594,8.310927456477554,,,,14.820975944995713,12.812329292297363,0.40909337997436523,6.947676658630371,0.007594709992408752,2136.3730837159546,0.35948777198791504,0,3.786546230316162,0.06696143001317978
32750,0.0016817845834735676,11.388071060180664,5.475742340087891,238.82769251194415,7.899826319230527,,,,4.868459580299199,1.3031660318374634,0.4165445566177368,3.4384090900421143,0.007587986290454865,2047.3608765980978,0.37511706352233887,0,3.7861409187316895,0.06684429943561554
32800,0.0016843521935246723,13.676877975463867,6.080759525299072,437.3612555365461,8.772681611987299,,,,8.462429828823772,1.590821385383606,0.5317786335945129,8.151763916015625,0.007581256330013275,2136.3773343644175,0.35948705673217773,0,3.7852931022644043,0.06678284704685211
32850,0.001686919803575777,12.055624961853027,5.923692226409912,373.7892838266121,8.546081398794083,,,,6.0824495977949535,1.445731282234192,0.4605238735675812,5.069547653198242,0.007574520111083984,2136.3787512509975,0.35948681831359863,0,3.7867400646209717,0.0663507878780365
32900,0.0016894874136268816,12.706071853637695,5.921199798583984,372.8588010768127,8.542485585529844,,,,7.278364694793165,1.3997042179107666,0.43380510807037354,7.008505821228027,0.007567777335643768,2047.3634791429513,0.37511658668518066,0,3.7797532081604004,0.06817388534545898
32950,0.0016920550236779865,14.488293647766113,5.918262004852295,371.76502625727227,8.53824724508198,,,,11.324636946359025,2.27593994140625,0.8220404982566833,10.935462951660156,0.007561028301715851,2136.3801681394566,0.35948657989501953,0,3.784513235092163,0.06746497750282288
33000,0.0016946226337290911,13.105716705322266,5.6467604637146,283.3719834571329,8.146553318088916,12.407968330383301,396.35614013671875,8.630653523390567,5.824501400874598,1.6794002056121826,0.4383751153945923,5.027097702026367,0.0075542727112770085,1585.0529644222097,0.4845263957977295,0,3.785499095916748,0.06695406138896942
33050,0.0016971902437801958,12.61988353729248,5.847137928009033,346.2419915058332,8.4356368921324,,,,12.743399729401013,2.291412830352783,0.4810846447944641,12.186470985412598,0.007547511160373688,2136.3773343644175,0.35948705673217773,0,3.7853312492370605,0.0678439736366272
33100,0.0016997578538313005,12.699735641479492,6.0113983154296875,408.0535090469535,8.67261453847868,,,,6.567451678232983,1.7377707958221436,0.39270228147506714,5.83804988861084,0.00754074364900589,2136.3787512509975,0.35948681831359863,0,3.7857189178466797,0.06735691428184509
33150,0.0017023254638824051,12.187010765075684,5.932394504547119,377.0562967492929,8.558636132307068,,,,4.7740868518134905,1.933904767036438,0.5367741584777832,3.6615238189697266,0.007533969283103943,2136.3730837159546,0.35948777198791504,0,3.784801483154297,0.0668732225894928
33200,0.0017048930739335098,12.712098121643066,5.822751522064209,337.9005164278203,8.400454745210698,,,,5.654841128008892,1.0969594717025757,0.4248013496398926,4.655405044555664,0.007527188658714295,2136.3730837159546,0.35948777198791504,0,3.7855372428894043,0.06684501469135284
33250,0.0017074606839846144,13.73235034942627,5.605454921722412,271.90559306336075,8.086962017495557,,,,15.295322255944932,1.8362866640090942,0.46463486552238464,14.831475257873535,0.0075204017758369445,2136.3801681394566,0.35948657989501953,0,3.783291816711426,0.06744381785392761
33300,0.001710028294035719,10.927292823791504,5.408857822418213,223.37630651048525,7.803332357276234,,,,3.5528331060978866,1.71149480342865,0.4293615221977234,2.5722103118896484,0.007513608634471893,2136.3801681394566,0.35948657989501953,0,3.791426420211792,0.06512626260519028
33350,0.0017125959040868238,11.466943740844727,5.958893299102783,387.1813930478741,8.59686581180206,,,,6.350857555827909,0.8279172778129578,0.38759058713912964,5.921624660491943,0.007506809532642365,2136.375917479717,0.35948729515075684,0,3.7881197929382324,0.06702873110771179
33400,0.0017151635141379284,12.001302719116211,5.745790958404541,312.87099793277906,8.289424121674875,,,,5.435267788734397,3.270923137664795,1.0159180164337158,3.5300753116607666,0.00750000387430191,2136.3773343644175,0.35948705673217773,0,3.7860851287841797,0.06775553524494171
33450,0.0017177311241890333,11.892422676086426,5.90742301940918,367.75723000945743,8.52260989453493,,,,3.988356623266519,1.5779595375061035,0.42880985140800476,2.820071220397949,0.007493192404508591,2136.375917479717,0.35948729515075684,0,3.786932945251465,0.06686519831418991
33500,0.001720298734240138,15.247368812561035,5.993585109710693,400.8491250342865,8.646915514925551,,,,11.049881257253768,3.910414934158325,1.8439257144927979,9.097455978393555,0.007486374527215958,2136.3787512509975,0.35948681831359863,0,3.784575939178467,0.06903707981109619
33550,0.0017228663442912426,13.65068244934082,5.847115993499756,346.23439694095015,8.435605247324643,,,,14.434065783024092,1.2426179647445679,0.37351876497268677,14.317744255065918,0.007479550540447235,2101.6439903778714,0.36542820930480957,0,3.7836570739746094,0.06731117516756058
33600,0.0017254339543423473,13.246110916137695,6.173487186431885,479.85654105663554,8.90645934885684,,,,5.887552376450969,1.6199368238449097,0.4073261618614197,4.604217529296875,0.0074727204442024235,2136.375917479717,0.35948729515075684,0,3.7814788818359375,0.06737881898880005
33650,0.001728001564393452,14.318710327148438,6.182603359222412,484.25099607194676,8.91961120613362,,,,12.927035293367268,3.288245916366577,0.41307544708251953,12.131993293762207,0.007465884238481522,2047.3608765980978,0.37511706352233887,0,3.7845535278320312,0.06720714271068573
33700,0.0017305691744445566,12.89649486541748,6.047929286956787,423.23572230142804,8.725317589939682,,,,3.904717858492036,1.6468664407730103,0.48423781991004944,3.0815682411193848,0.007459042072296143,2136.3773343644175,0.35948705673217773,0,3.7883381843566895,0.06678152084350586
33750,0.0017331367844956613,11.23037338256836,5.6091837882995605,272.9213854415965,8.092341634814545,,,,4.487018107833703,1.8723053932189941,0.4584713876247406,2.8998568058013916,0.007452193647623062,2136.375917479717,0.35948729515075684,0,3.786919593811035,0.0667683333158493
33800,0.001735704394546766,12.43746280670166,5.411394119262695,223.94357420736137,7.806991460155991,,,,9.486888056223068,1.6231125593185425,0.5709357261657715,9.221315383911133,0.007445339113473892,2136.3745005968963,0.35948753356933594,0,3.7855987548828125,0.06697627156972885
33850,0.0017382720045978706,13.377463340759277,5.748023986816406,313.57042839381984,8.292645700690837,,,,9.74361256683968,2.2280614376068115,0.8306919932365417,8.891818046569824,0.0074384787678718565,2136.375917479717,0.35948729515075684,0,3.7831971645355225,0.06846475601196289
33900,0.0017408396146489753,12.360916137695312,5.487194061279297,241.5784007703743,7.916347660603012,,,,10.294530718334086,2.9354348182678223,0.4352039098739624,9.00535774230957,0.00743161216378212,2136.3773343644175,0.35948705673217773,0,3.7830071449279785,0.06574143469333649
33950,0.0017434072247000801,14.707649230957031,5.710079193115234,301.8949753397113,8.237902934990602,,,,12.300430085406987,1.6285396814346313,0.4892154037952423,12.039305686950684,0.007424739599227906,2136.3745005968963,0.35948753356933594,0,3.7837743759155273,0.06719398498535156
34000,0.0017459748347511848,15.50792407989502,5.8450469970703125,345.518779769896,8.432620316436267,11.575801277160645,358.9674072265625,8.487708836057797,28.14512174598493,1.1435015201568604,0.844301164150238,28.023019790649414,0.007417861074209213,1585.0537443720016,0.4845261573791504,0,3.7837514877319336,0.06744526326656342
34050,0.0017485424448022895,13.10105037689209,5.782673358917236,324.6258728964784,8.342634177990622,,,,8.82394618939165,4.388062953948975,1.1618348360061646,6.822117328643799,0.007410976588726044,2136.3787512509975,0.35948681831359863,0,3.7834086418151855,0.0675596371293068
34100,0.0017511100548533941,11.788838386535645,5.663730621337891,288.2218860970057,8.171036080335142,,,,13.84001017195769,12.483169555664062,0.4899982511997223,5.266978740692139,0.007404086142778397,2047.3634791429513,0.37511658668518066,0,3.7833709716796875,0.06634241342544556
34150,0.0017536776649044988,11.899209976196289,5.554473876953125,258.39098330086443,8.013411917027568,,,,6.628295399436258,1.6827372312545776,0.45106402039527893,5.302893161773682,0.007397189736366272,2136.375917479717,0.35948729515075684,0,3.7857425212860107,0.06777282059192657
